rank,Category,Indicator,Policy,Country,ISO,value,unit,year
36,Environment,"PM2.5 air pollution, mean annual exposure",H6_Facial Coverings,Rwanda,RWA,43.21022,micrograms per cubic meter,2017.0
37,Environment,Renewable energy consumption ,H6_Facial Coverings,Rwanda,RWA,86.6553742907747,percent of total final energy consumption,2015.0
38,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H6_Facial Coverings,Rwanda,RWA,32.6,percent,2020.0
39,Health,"Incidence of tuberculosis (per 100,000 people)",H6_Facial Coverings,Rwanda,RWA,57.0,Cases,2019.0
42,Environment,CO2 emissions (kt),H6_Facial Coverings,Rwanda,RWA,1114.768,kt,2016.0
43,Health,"Immunization, measles (% of children ages 12-23 months)",H6_Facial Coverings,Rwanda,RWA,96.0,percent,2019.0
44,Economics,Volume of imports,H6_Facial Coverings,Rwanda,RWA,7.152,percent change,2020.0
46,Social issues ,Press freedom score,H6_Facial Coverings,Rwanda,RWA,50.34,score,2020.0
47,Health,"Nurses and midwives (per 1,000 people)",H6_Facial Coverings,Rwanda,RWA,1.2044,Ones,2018.0
48,Social issues ,Proportion of seats held by women in national parliaments (%),H6_Facial Coverings,Rwanda,RWA,61.25,proportion,2020.0
49,Health,Prevalence of anxiety disorders,H6_Facial Coverings,Rwanda,RWA,0.035126,percent,2019.0
50,Environment,CO2 emissions (metric tons per capita),H6_Facial Coverings,Rwanda,RWA,0.095534,metric tons per capita,2016.0
52,Governance,Human Development Index,H6_Facial Coverings,Rwanda,RWA,0.543,index,2019.0
53,Governance,Corruption Perceptions Index,H6_Facial Coverings,Rwanda,RWA,54.0,score,2020.0
55,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H6_Facial Coverings,Rwanda,RWA,100.0,percent of total,2017.0
56,Governance,Political stability and absence of violence/terrorism estimate,H6_Facial Coverings,Rwanda,RWA,0.1156722,score,2019.0
57,Governance,Voice and accountability estimate,H6_Facial Coverings,Rwanda,RWA,-1.079368,score,2019.0
58,Demographics,Secure Internet servers ,H6_Facial Coverings,Rwanda,RWA,71.276119728042,per 1 million people,2019.0
59,Health,"Immunization, DPT (% of children ages 12-23 months)",H6_Facial Coverings,Rwanda,RWA,98.0,percent,2019.0
60,Governance,Regulatory quality estimate,H6_Facial Coverings,Rwanda,RWA,0.0773843,score,2019.0
61,Governance,Aggregate score for the Political Rights category,H6_Facial Coverings,Rwanda,RWA,8.0,score,2021.0
62,Social issues ,"Intentional homicides (per 100,000 people)",H6_Facial Coverings,Rwanda,RWA,2.5771686082,"proportion, pero 100,000 people",2015.0
64,Health,Prevalence of Diabetes,H6_Facial Coverings,Rwanda,RWA,0.018783,percent,2019.0
65,Health,"Prevalence of HIV, total (% of population ages 15-49)",H6_Facial Coverings,Rwanda,RWA,2.6,percent,2019.0
67,Governance,Aggregate score for the Civil Liberties category,H6_Facial Coverings,Rwanda,RWA,13.0,score,2021.0
68,Governance,Human Freedom Score ,H6_Facial Coverings,Rwanda,RWA,6.97,score,2018.0
70,Economics,Volume of exports,H6_Facial Coverings,Rwanda,RWA,8.842,percent change,2020.0
73,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H6_Facial Coverings,Rwanda,RWA,3.5,rating,2019.0
74,Governance,Government effectiveness estimate,H6_Facial Coverings,Rwanda,RWA,0.1850227,score,2019.0
75,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H6_Facial Coverings,Rwanda,RWA,1.04100001,percent of total labor force,2020.0
78,Environment,Access to electricity ,H6_Facial Coverings,Rwanda,RWA,34.7165718078613,percent of population,2018.0
83,Health,Prevalence of chronic kidney disease,H6_Facial Coverings,Rwanda,RWA,0.038569,percent,2019.0
86,Social issues ,Proportion of women in managerial positions (%),H6_Facial Coverings,Rwanda,RWA,31.94,percent,2018.0
91,Governance,Rule of law estimate ,H6_Facial Coverings,Rwanda,RWA,0.0761882,score,2019.0
