rank,Category,Indicator,Policy,Country,ISO,value,unit,year
41,Governance,Control of corruption estimate,H6_Facial Coverings,Saint Kitts and Nevis,KNA,0.3850662,score,2019.0
43,Health,"Nurses and midwives (per 1,000 people)",H6_Facial Coverings,Saint Kitts and Nevis,KNA,4.2188,Ones,2015.0
44,Demographics,Mobile cellular subscriptions,H6_Facial Coverings,Saint Kitts and Nevis,KNA,147.714,per 100 people,2019.0
45,Health,"Immunization, measles (% of children ages 12-23 months)",H6_Facial Coverings,Saint Kitts and Nevis,KNA,97.0,percent,2019.0
46,Health,Prevalence of down syndrome,H6_Facial Coverings,Saint Kitts and Nevis,KNA,0.000292,percent,2019.0
47,Health,Prevalence of Depressive disorders,H6_Facial Coverings,Saint Kitts and Nevis,KNA,0.046641,percent,2019.0
51,Health,Prevalence of Hypertensive heart disease,H6_Facial Coverings,Saint Kitts and Nevis,KNA,0.002082,percent,2019.0
52,Demographics,Secure Internet servers ,H6_Facial Coverings,Saint Kitts and Nevis,KNA,5469.962524132187,per 1 million people,2019.0
53,Health,"Physicians (per 1,000 people)",H6_Facial Coverings,Saint Kitts and Nevis,KNA,2.6758,Ones,2015.0
54,Health,Prevalence of total cancers,H6_Facial Coverings,Saint Kitts and Nevis,KNA,0.019597,percent,2019.0
55,Health,"Incidence of tuberculosis (per 100,000 people)",H6_Facial Coverings,Saint Kitts and Nevis,KNA,1.5,Cases,2019.0
56,Health,Summary exposure value tobacco,H6_Facial Coverings,Saint Kitts and Nevis,KNA,12.77831,Rate (risk-weighted prevalence),2019.0
57,Social issues ,Progression to secondary school (%),H6_Facial Coverings,Saint Kitts and Nevis,KNA,99.3793,proportion,2015.0
58,Governance,Regulatory quality estimate,H6_Facial Coverings,Saint Kitts and Nevis,KNA,0.5020854,score,2019.0
59,Governance,Human Development Index,H6_Facial Coverings,Saint Kitts and Nevis,KNA,0.779,index,2019.0
60,Social issues ,Proportion of seats held by women in national parliaments (%),H6_Facial Coverings,Saint Kitts and Nevis,KNA,20.0,proportion,2020.0
64,Economics,"Central government debt, total",H6_Facial Coverings,Saint Kitts and Nevis,KNA,59.90269645577497,percent of GDP,2014.0
65,Governance,Government effectiveness estimate,H6_Facial Coverings,Saint Kitts and Nevis,KNA,0.5425926,score,2019.0
66,Demographics,Urban population (% of total population),H6_Facial Coverings,Saint Kitts and Nevis,KNA,30.799,total,2019.0
67,Demographics,Rural population (% of total population),H6_Facial Coverings,Saint Kitts and Nevis,KNA,69.201,proportion,2019.0
68,Health,"Immunization, DPT (% of children ages 12-23 months)",H6_Facial Coverings,Saint Kitts and Nevis,KNA,96.0,percent,2019.0
69,Health,Mortality due to COVID-19,H6_Facial Coverings,Saint Kitts and Nevis,KNA,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
72,Governance,Voice and accountability estimate,H6_Facial Coverings,Saint Kitts and Nevis,KNA,0.8445547,score,2019.0
76,Governance,Political stability and absence of violence/terrorism estimate,H6_Facial Coverings,Saint Kitts and Nevis,KNA,0.7282763,score,2019.0
77,Economics,Volume of exports,H6_Facial Coverings,Saint Kitts and Nevis,KNA,-2.116,percent change,2020.0
79,Governance,Total freedom in the world score ,H6_Facial Coverings,Saint Kitts and Nevis,KNA,89.0,score,2021.0
82,Governance,Rule of law estimate ,H6_Facial Coverings,Saint Kitts and Nevis,KNA,0.4797953,score,2019.0
84,Environment,Access to electricity ,H6_Facial Coverings,Saint Kitts and Nevis,KNA,100.0,percent of population,2018.0
87,Demographics,Refugee population by country or territory of asylum,H6_Facial Coverings,Saint Kitts and Nevis,KNA,5.0,proportion,2019.0
93,Demographics,"Population, total",H6_Facial Coverings,Saint Kitts and Nevis,KNA,52834.0,total,2019.0
