rank,Category,Indicator,Policy,Country,ISO,value,unit,year
48,Social issues ,Proportion of seats held by women in national parliaments (%),H6_Facial Coverings,Samoa,WSM,10.0,proportion,2020.0
49,Health,Prevalence of anxiety disorders,H6_Facial Coverings,Samoa,WSM,0.041338,percent,2019.0
50,Environment,CO2 emissions (metric tons per capita),H6_Facial Coverings,Samoa,WSM,1.262955,metric tons per capita,2016.0
51,Demographics,Refugee population by country or territory of asylum,H6_Facial Coverings,Samoa,WSM,5.0,proportion,2018.0
52,Governance,Human Development Index,H6_Facial Coverings,Samoa,WSM,0.715,index,2019.0
54,Economics,Expenditure on education (% of GDP),H6_Facial Coverings,Samoa,WSM,4.45314,percent,2019.0
55,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H6_Facial Coverings,Samoa,WSM,99.9999999982957,percent of total,2017.0
56,Governance,Political stability and absence of violence/terrorism estimate,H6_Facial Coverings,Samoa,WSM,1.120511,score,2019.0
57,Governance,Voice and accountability estimate,H6_Facial Coverings,Samoa,WSM,0.7477009,score,2019.0
58,Demographics,Secure Internet servers ,H6_Facial Coverings,Samoa,WSM,471.848886588837,per 1 million people,2019.0
59,Health,"Immunization, DPT (% of children ages 12-23 months)",H6_Facial Coverings,Samoa,WSM,58.0,percent,2019.0
60,Governance,Regulatory quality estimate,H6_Facial Coverings,Samoa,WSM,-0.223842,score,2019.0
61,Governance,Aggregate score for the Political Rights category,H6_Facial Coverings,Samoa,WSM,30.0,score,2021.0
63,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",H6_Facial Coverings,Samoa,WSM,25959.1,international $ in PPP,2020.0
64,Health,Prevalence of Diabetes,H6_Facial Coverings,Samoa,WSM,0.091947,percent,2019.0
66,Demographics,"Age dependency ratio, old (% of working-age population)",H6_Facial Coverings,Samoa,WSM,8.623885759900661,proportion,2019.0
67,Governance,Aggregate score for the Civil Liberties category,H6_Facial Coverings,Samoa,WSM,51.0,score,2021.0
73,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H6_Facial Coverings,Samoa,WSM,4.0,rating,2019.0
74,Governance,Government effectiveness estimate,H6_Facial Coverings,Samoa,WSM,0.436413,score,2019.0
75,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H6_Facial Coverings,Samoa,WSM,8.35499954,percent of total labor force,2020.0
76,Social issues ,Progression to secondary school (%),H6_Facial Coverings,Samoa,WSM,96.19274,proportion,2017.0
77,Economics,"International tourism, receipts",H6_Facial Coverings,Samoa,WSM,199000000.0,US Dollar,2019.0
78,Environment,Access to electricity ,H6_Facial Coverings,Samoa,WSM,100.0,percent of population,2018.0
79,Economics,Expenditure on social protection (% of GDP),H6_Facial Coverings,Samoa,WSM,1.22876,percent,2019.0
83,Health,Prevalence of chronic kidney disease,H6_Facial Coverings,Samoa,WSM,0.090804,percent,2019.0
84,Demographics,People using at least basic sanitation services (% of population),H6_Facial Coverings,Samoa,WSM,98.1679393435428,proportion,2017.0
85,Demographics,"Population, total",H6_Facial Coverings,Samoa,WSM,197097.0,total,2019.0
86,Social issues ,Proportion of women in managerial positions (%),H6_Facial Coverings,Samoa,WSM,43.09,percent,2017.0
88,Demographics,Rural population (% of total population),H6_Facial Coverings,Samoa,WSM,81.944,proportion,2019.0
89,Economics,Expenditure on health (% of GDP),H6_Facial Coverings,Samoa,WSM,5.01249,percent,2019.0
91,Governance,Rule of law estimate ,H6_Facial Coverings,Samoa,WSM,1.077064,score,2019.0
100,Demographics,Age dependency ratio (% of working-age population),H6_Facial Coverings,Samoa,WSM,74.81662157967094,proportion,2019.0
104,Economics,"Trade, total as % of GDP",H6_Facial Coverings,Samoa,WSM,48.26429,percent,2019.0
107,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",H6_Facial Coverings,Samoa,WSM,99.0957717895508,proportion,2018.0
108,Social issues ,"Primary completion rate, total (% of relevant age group)",H6_Facial Coverings,Samoa,WSM,108.871139526367,proportion,2019.0
113,Economics,"Foreign direct investment, net",H6_Facial Coverings,Samoa,WSM,16713450.0,US Dollar,2018.0
114,Economics,"Lending interest rates, percent per annum",H6_Facial Coverings,Samoa,WSM,8.92917,percent per annum,2019.0
