rank,Category,Indicator,Policy,Country,ISO,value,unit,year
42,Health,Prevalence of obesity,C1_School closing,Angola,AGO,8.2,percent,2016.0
44,Health,"Prevalence of HIV, total (% of population ages 15-49)",C1_School closing,Angola,AGO,1.9,percent,2019.0
45,Governance,Rule of law estimate ,C1_School closing,Angola,AGO,-1.054343,score,2019.0
46,Governance,Voice and accountability estimate,C1_School closing,Angola,AGO,-0.7772832,score,2019.0
47,Environment,"PM2.5 air pollution, mean annual exposure",C1_School closing,Angola,AGO,32.3885,micrograms per cubic meter,2017.0
48,Demographics,Secure Internet servers ,C1_School closing,Angola,AGO,14.73670550422235,per 1 million people,2019.0
49,Governance,Economic Freedom Score,C1_School closing,Angola,AGO,4.75,score,2018.0
50,Health,Summary exposure value tobacco,C1_School closing,Angola,AGO,18.30733,Rate (risk-weighted prevalence),2019.0
52,Governance,Aggregate score for the Civil Liberties category,C1_School closing,Angola,AGO,21.0,score,2021.0
54,Environment,Electric power consumption ,C1_School closing,Angola,AGO,312.2288249784842,kWh per capita,2014.0
56,Health,Mortality due to COVID-19,C1_School closing,Angola,AGO,384.0,"Number (cumulative total by Dec 26,2020)",2020.0
57,Environment,Renewable energy consumption ,C1_School closing,Angola,AGO,49.5682103295777,percent of total final energy consumption,2015.0
58,Health,Prevalence of Hypertensive heart disease,C1_School closing,Angola,AGO,0.000476,percent,2019.0
59,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C1_School closing,Angola,AGO,77.4420013,Percentage of total population,2020.0
60,Environment,Access to electricity ,C1_School closing,Angola,AGO,43.2592582702637,percent of population,2018.0
62,Environment,"Adjusted net savings, including particulate emission damage",C1_School closing,Angola,AGO,-37.0722392657821,percent of GNI,2018.0
64,Governance,Personal Freedom Score ,C1_School closing,Angola,AGO,6.21,score,2018.0
65,Governance,Total freedom in the world score ,C1_School closing,Angola,AGO,31.0,score,2021.0
67,Health,Prevalence of Depressive disorders,C1_School closing,Angola,AGO,0.04265,percent,2019.0
69,Social issues ,Life Ladder ,C1_School closing,Angola,AGO,3.7948379516601562,score,2014.0
70,Environment,"Electricity production from oil, gas and coal sources",C1_School closing,Angola,AGO,46.82507169192954,percent of total,2015.0
73,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C1_School closing,Angola,AGO,76.1159973,Percentage of females of the total population,2020.0
79,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C1_School closing,Angola,AGO,100.0,percent of total,2017.0
80,Social issues ,Press freedom score,C1_School closing,Angola,AGO,33.92,score,2020.0
82,Health,Prevalence of chronic kidney disease,C1_School closing,Angola,AGO,0.033771,percent,2019.0
83,Environment,Electricity production from oil sources,C1_School closing,Angola,AGO,46.82507169192954,percent of total,2015.0
86,Economics,Volume of exports,C1_School closing,Angola,AGO,0.194,percent change,2020.0
89,Environment,Energy use ,C1_School closing,Angola,AGO,66.09473727776677,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
90,Governance,Aggregate score for the Political Rights category,C1_School closing,Angola,AGO,10.0,score,2021.0
91,Governance,Control of corruption estimate,C1_School closing,Angola,AGO,-1.054683,score,2019.0
92,Economics,Volume of imports,C1_School closing,Angola,AGO,0.782,percent change,2020.0
108,Environment,Electricity production from nuclear sources ,C1_School closing,Angola,AGO,0.0,percent of total,2014.0
