rank,Category,Indicator,Policy,Country,ISO,value,unit,year
78,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C1_School closing,Brunei,BRN,164998.0,international $ in PPP,2020.0
79,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C1_School closing,Brunei,BRN,0.0,percent of total,2017.0
80,Social issues ,Press freedom score,C1_School closing,Brunei,BRN,49.65,score,2020.0
82,Health,Prevalence of chronic kidney disease,C1_School closing,Brunei,BRN,0.084184,percent,2019.0
83,Environment,Electricity production from oil sources,C1_School closing,Brunei,BRN,1.0,percent of total,2015.0
84,Demographics,"Age dependency ratio, old (% of working-age population)",C1_School closing,Brunei,BRN,7.21695307653443,proportion,2019.0
86,Economics,Volume of exports,C1_School closing,Brunei,BRN,43.284,percent change,2020.0
88,Demographics,Internet users (per 100 people),C1_School closing,Brunei,BRN,94.86669,per 100 population,2017.0
89,Environment,Energy use ,C1_School closing,Brunei,BRN,135.1111877980688,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
90,Governance,Aggregate score for the Political Rights category,C1_School closing,Brunei,BRN,7.0,score,2021.0
91,Governance,Control of corruption estimate,C1_School closing,Brunei,BRN,0.8018864,score,2019.0
92,Economics,Volume of imports,C1_School closing,Brunei,BRN,44.567,percent change,2020.0
93,Demographics,People using at least basic sanitation services (% of population),C1_School closing,Brunei,BRN,96.3490419463857,proportion,2015.0
97,Demographics,Age dependency ratio,C1_School closing,Brunei,BRN,38.55186,percent of total population,2019.0
99,Demographics,Mobile cellular (per 100 people),C1_School closing,Brunei,BRN,131.9342,per 100 population,2018.0
102,Demographics,"Net migration rate, per 1000 population",C1_School closing,Brunei,BRN,0.0,per thousand persons,2015.0
104,Economics,"Lending interest rates, percent per annum",C1_School closing,Brunei,BRN,5.5,percent per annum,2019.0
105,Economics,Starting a Business (Score),C1_School closing,Brunei,BRN,94.9,Score,2019.0
106,Economics,Expenditure on health (% of GDP),C1_School closing,Brunei,BRN,2.03761,percent,2019.0
107,Economics,Expenditure on social protection (% of GDP),C1_School closing,Brunei,BRN,0.67287,percent,2019.0
108,Environment,Electricity production from nuclear sources ,C1_School closing,Brunei,BRN,0.0,percent of total,2014.0
109,Demographics,Fixed telephone (per 100 people),C1_School closing,Brunei,BRN,19.25294,per 100 population,2018.0
114,Social issues ,Progression to secondary school (%),C1_School closing,Brunei,BRN,99.80164,proportion,2017.0
116,Economics,"International tourism, receipts",C1_School closing,Brunei,BRN,217000000.0,US Dollar,2019.0
