rank,Category,Indicator,Policy,Country,ISO,value,unit,year
56,Health,Mortality due to COVID-19,C1_School closing,Burundi,BDI,1.0,"Number (cumulative total by Dec 26,2020)",2020.0
57,Environment,Renewable energy consumption ,C1_School closing,Burundi,BDI,95.6789242535879,percent of total final energy consumption,2015.0
58,Health,Prevalence of Hypertensive heart disease,C1_School closing,Burundi,BDI,0.000915,percent,2019.0
59,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C1_School closing,Burundi,BDI,79.0810013,Percentage of total population,2020.0
60,Environment,Access to electricity ,C1_School closing,Burundi,BDI,11.0242519378662,percent of population,2018.0
62,Environment,"Adjusted net savings, including particulate emission damage",C1_School closing,Burundi,BDI,-16.9125729891452,percent of GNI,2018.0
64,Governance,Personal Freedom Score ,C1_School closing,Burundi,BDI,4.9,score,2018.0
65,Governance,Total freedom in the world score ,C1_School closing,Burundi,BDI,14.0,score,2021.0
67,Health,Prevalence of Depressive disorders,C1_School closing,Burundi,BDI,0.033904,percent,2019.0
69,Social issues ,Life Ladder ,C1_School closing,Burundi,BDI,3.7753000259399414,score,2021.0
73,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C1_School closing,Burundi,BDI,80.3539963,Percentage of females of the total population,2020.0
74,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C1_School closing,Burundi,BDI,1.5,rating,2019.0
76,Governance,Serious assault (rate),C1_School closing,Burundi,BDI,5.58,rate,2014.0
79,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C1_School closing,Burundi,BDI,100.0,percent of total,2017.0
80,Social issues ,Press freedom score,C1_School closing,Burundi,BDI,55.33,score,2020.0
82,Health,Prevalence of chronic kidney disease,C1_School closing,Burundi,BDI,0.031951,percent,2019.0
86,Economics,Volume of exports,C1_School closing,Burundi,BDI,6.016,percent change,2020.0
90,Governance,Aggregate score for the Political Rights category,C1_School closing,Burundi,BDI,4.0,score,2021.0
91,Governance,Control of corruption estimate,C1_School closing,Burundi,BDI,-1.45847,score,2019.0
92,Economics,Volume of imports,C1_School closing,Burundi,BDI,0.87,percent change,2020.0
