rank,Category,Indicator,Policy,Country,ISO,value,unit,year
22,Governance,Rule of law estimate ,C1_School closing,Turkmenistan,TKM,-1.414785,score,2019.0
23,Governance,Political stability and absence of violence/terrorism estimate,C1_School closing,Turkmenistan,TKM,-0.093641,score,2019.0
24,Health,Prevalence of Hypertensive heart disease,C1_School closing,Turkmenistan,TKM,0.001548,percent,2019.0
27,Governance,Aggregate score for the Political Rights category,C1_School closing,Turkmenistan,TKM,0.0,score,2021.0
28,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C1_School closing,Turkmenistan,TKM,7.6,percent,2020.0
30,Demographics,Fixed telephone subscriptions,C1_School closing,Turkmenistan,TKM,682000.0,number,2019.0
31,Health,"Nurses and midwives (per 1,000 people)",C1_School closing,Turkmenistan,TKM,4.4273,Ones,2014.0
32,Health,Prevalence of Respiratory infections and tuberculosis,C1_School closing,Turkmenistan,TKM,0.260769,percent,2019.0
34,Demographics,Mobile cellular subscriptions,C1_School closing,Turkmenistan,TKM,162.861,per 100 people,2019.0
36,Health,Prevalence of Diabetes,C1_School closing,Turkmenistan,TKM,0.047879,percent,2019.0
37,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C1_School closing,Turkmenistan,TKM,51.25,Percentage of females of the total population,2020.0
38,Health,Prevalence of Depressive disorders,C1_School closing,Turkmenistan,TKM,0.03113,percent,2019.0
39,Environment,"PM2.5 air pollution, mean annual exposure",C1_School closing,Turkmenistan,TKM,21.76772,micrograms per cubic meter,2017.0
40,Environment,CO2 emissions (kt),C1_School closing,Turkmenistan,TKM,70630.09,kt,2016.0
41,Environment,"Electricity production from oil, gas and coal sources",C1_School closing,Turkmenistan,TKM,100.0,percent of total,2015.0
42,Economics,Employment in services (% of total employment) (modeled ILO estimate),C1_School closing,Turkmenistan,TKM,37.901001,Percentage of total employment,2020.0
43,Social issues ,Proportion of seats held by women in national parliaments (%),C1_School closing,Turkmenistan,TKM,25.0,proportion,2020.0
45,Environment,Energy use ,C1_School closing,Turkmenistan,TKM,393.9511734316079,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
46,Economics,Volume of imports,C1_School closing,Turkmenistan,TKM,13.399,percent change,2020.0
47,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C1_School closing,Turkmenistan,TKM,3.8,percent,2020.0
49,Health,"Incidence of tuberculosis (per 100,000 people)",C1_School closing,Turkmenistan,TKM,45.0,Cases,2019.0
50,Health,"Immunization, measles (% of children ages 12-23 months)",C1_School closing,Turkmenistan,TKM,99.0,percent,2019.0
51,Economics,Volume of exports,C1_School closing,Turkmenistan,TKM,5.694,percent change,2020.0
52,Governance,Regulatory quality estimate,C1_School closing,Turkmenistan,TKM,-1.957602,score,2019.0
53,Health,Prevalence of obesity,C1_School closing,Turkmenistan,TKM,18.6,percent,2016.0
55,Environment,Energy use (kg of oil equivalent per capita),C1_School closing,Turkmenistan,TKM,4893.409616107925,kg of oil equivalent per capita,2014.0
56,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C1_School closing,Turkmenistan,TKM,64.3619995,Percentage of total population,2020.0
57,Governance,Aggregate score for the Civil Liberties category,C1_School closing,Turkmenistan,TKM,2.0,score,2021.0
58,Environment,Electricity production from oil sources,C1_School closing,Turkmenistan,TKM,0.0,percent of total,2015.0
60,Governance,Government effectiveness estimate,C1_School closing,Turkmenistan,TKM,-1.15624,score,2019.0
62,Social issues ,Press freedom score,C1_School closing,Turkmenistan,TKM,85.44,score,2020.0
64,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C1_School closing,Turkmenistan,TKM,100.0,percent of total,2017.0
65,Governance,Voice and accountability estimate,C1_School closing,Turkmenistan,TKM,-2.131469,score,2019.0
67,Environment,Access to electricity ,C1_School closing,Turkmenistan,TKM,100.0,percent of population,2018.0
68,Environment,Combustible renewables and waste,C1_School closing,Turkmenistan,TKM,0.0275,percent of total energy,2014.0
72,Health,"Physicians (per 1,000 people)",C1_School closing,Turkmenistan,TKM,2.2247,Ones,2014.0
74,Economics,"Foreign direct investment, net",C1_School closing,Turkmenistan,TKM,1985147000.0,US Dollar,2018.0
75,Governance,Fragile States Index Total ,C1_School closing,Turkmenistan,TKM,69.05814193586684,score,2020.0
76,Health,Prevalence of chronic kidney disease,C1_School closing,Turkmenistan,TKM,0.093456,percent,2019.0
77,Environment,"Electricity production from renewable sources, excluding hydroelectric",C1_School closing,Turkmenistan,TKM,0.0,kWh,2015.0
78,Governance,Total freedom in the world score ,C1_School closing,Turkmenistan,TKM,2.0,score,2021.0
79,Environment,Electricity production from coal sources ,C1_School closing,Turkmenistan,TKM,0.0,percent of total,2015.0
82,Environment,"Energy imports, net ",C1_School closing,Turkmenistan,TKM,-191.5113367678815,percent of energy use,2014.0
83,Governance,Human Development Index,C1_School closing,Turkmenistan,TKM,0.715,index,2019.0
89,Environment,Electricity production from nuclear sources ,C1_School closing,Turkmenistan,TKM,0.0,percent of total,2014.0
97,Governance,Control of corruption estimate,C1_School closing,Turkmenistan,TKM,-1.511905,score,2019.0
98,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C1_School closing,Turkmenistan,TKM,43908.6,international $ in PPP,2020.0
103,Economics,"Trade, total as % of GDP",C1_School closing,Turkmenistan,TKM,36.68384,percent,2019.0
114,Health,"Immunization, DPT (% of children ages 12-23 months)",C1_School closing,Turkmenistan,TKM,99.0,percent,2019.0
