rank,Category,Indicator,Policy,Country,ISO,value,unit,year
50,Health,Summary exposure value tobacco,C1_School closing,Switzerland,CHE,23.59876,Rate (risk-weighted prevalence),2019.0
52,Governance,Aggregate score for the Civil Liberties category,C1_School closing,Switzerland,CHE,57.0,score,2021.0
53,Social issues ,"Intentional homicides (per 100,000 people)",C1_School closing,Switzerland,CHE,0.58646802447,"proportion, pero 100,000 people",2018.0
54,Environment,Electric power consumption ,C1_School closing,Switzerland,CHE,7520.166024945019,kWh per capita,2014.0
56,Health,Mortality due to COVID-19,C1_School closing,Switzerland,CHE,5981.0,"Number (cumulative total by Dec 26,2020)",2020.0
57,Environment,Renewable energy consumption ,C1_School closing,Switzerland,CHE,25.2919836825127,percent of total final energy consumption,2015.0
58,Health,Prevalence of Hypertensive heart disease,C1_School closing,Switzerland,CHE,0.002014,percent,2019.0
59,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C1_School closing,Switzerland,CHE,68.0920029,Percentage of total population,2020.0
60,Environment,Access to electricity ,C1_School closing,Switzerland,CHE,100.0,percent of population,2018.0
62,Environment,"Adjusted net savings, including particulate emission damage",C1_School closing,Switzerland,CHE,16.9307076712283,percent of GNI,2018.0
64,Governance,Personal Freedom Score ,C1_School closing,Switzerland,CHE,9.2,score,2018.0
65,Governance,Total freedom in the world score ,C1_School closing,Switzerland,CHE,96.0,score,2021.0
67,Health,Prevalence of Depressive disorders,C1_School closing,Switzerland,CHE,0.047157,percent,2019.0
69,Social issues ,Life Ladder ,C1_School closing,Switzerland,CHE,7.571499824523926,score,2021.0
70,Environment,"Electricity production from oil, gas and coal sources",C1_School closing,Switzerland,CHE,1.069640074436056,percent of total,2015.0
72,Economics,"Central government debt, total",C1_School closing,Switzerland,CHE,19.73491354964092,percent of GDP,2016.0
73,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C1_School closing,Switzerland,CHE,62.8499985,Percentage of females of the total population,2020.0
76,Governance,Serious assault (rate),C1_School closing,Switzerland,CHE,6.86,rate,2018.0
79,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C1_School closing,Switzerland,CHE,49.3001362303515,percent of total,2017.0
80,Social issues ,Press freedom score,C1_School closing,Switzerland,CHE,10.62,score,2020.0
82,Health,Prevalence of chronic kidney disease,C1_School closing,Switzerland,CHE,0.114368,percent,2019.0
83,Environment,Electricity production from oil sources,C1_School closing,Switzerland,CHE,0.0680817586274717,percent of total,2015.0
86,Economics,Volume of exports,C1_School closing,Switzerland,CHE,4.137,percent change,2020.0
89,Environment,Energy use ,C1_School closing,Switzerland,CHE,44.73993210704257,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
90,Governance,Aggregate score for the Political Rights category,C1_School closing,Switzerland,CHE,39.0,score,2021.0
91,Governance,Control of corruption estimate,C1_School closing,Switzerland,CHE,1.977295,score,2019.0
92,Economics,Volume of imports,C1_School closing,Switzerland,CHE,4.386,percent change,2020.0
108,Environment,Electricity production from nuclear sources ,C1_School closing,Switzerland,CHE,34.931993887771,percent of total,2015.0
