rank,Category,Indicator,Policy,Country,ISO,value,unit,year
72,Health,"Physicians (per 1,000 people)",C1_School closing,Poland,POL,2.3788,Ones,2017.0
75,Governance,Fragile States Index Total ,C1_School closing,Poland,POL,41.028733918699864,score,2020.0
76,Health,Prevalence of chronic kidney disease,C1_School closing,Poland,POL,0.119228,percent,2019.0
77,Environment,"Electricity production from renewable sources, excluding hydroelectric",C1_School closing,Poland,POL,20851000000.0,kWh,2015.0
78,Governance,Total freedom in the world score ,C1_School closing,Poland,POL,82.0,score,2021.0
79,Environment,Electricity production from coal sources ,C1_School closing,Poland,POL,80.90616462112315,percent of total,2015.0
82,Environment,"Energy imports, net ",C1_School closing,Poland,POL,28.54636235041825,percent of energy use,2015.0
83,Governance,Human Development Index,C1_School closing,Poland,POL,0.88,index,2019.0
89,Environment,Electricity production from nuclear sources ,C1_School closing,Poland,POL,0.0,percent of total,2015.0
97,Governance,Control of corruption estimate,C1_School closing,Poland,POL,0.602715,score,2019.0
109,Governance,Human Freedom Score ,C1_School closing,Poland,POL,7.72,score,2018.0
114,Health,"Immunization, DPT (% of children ages 12-23 months)",C1_School closing,Poland,POL,95.0,percent,2019.0
