rank,Category,Indicator,Policy,Country,ISO,value,unit,year
63,Governance,Serious assault (rate),C1_School closing,Panama,PAN,102.09,rate,2018.0
64,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C1_School closing,Panama,PAN,71.6367476557604,percent of total,2017.0
65,Governance,Voice and accountability estimate,C1_School closing,Panama,PAN,0.6217133,score,2019.0
66,Demographics,"Population, total",C1_School closing,Panama,PAN,4246439.0,total,2019.0
67,Environment,Access to electricity ,C1_School closing,Panama,PAN,100.0,percent of population,2018.0
68,Environment,Combustible renewables and waste,C1_School closing,Panama,PAN,7.011983,percent of total energy,2014.0
69,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),C1_School closing,Panama,PAN,5.7,proportion,2014.0
70,Social issues ,Coverage of unemployment benefits and ALMP (% of population),C1_School closing,Panama,PAN,1.275084594,proportion,2018.0
71,Demographics,Rural population (% of total population),C1_School closing,Panama,PAN,31.941,proportion,2019.0
72,Health,"Physicians (per 1,000 people)",C1_School closing,Panama,PAN,1.5687,Ones,2016.0
73,Social issues ,Proportion of people living below 50 percent of median income (%),C1_School closing,Panama,PAN,22.3,proportion,2018.0
75,Governance,Fragile States Index Total ,C1_School closing,Panama,PAN,45.98191488845223,score,2020.0
76,Health,Prevalence of chronic kidney disease,C1_School closing,Panama,PAN,0.117177,percent,2019.0
77,Environment,"Electricity production from renewable sources, excluding hydroelectric",C1_School closing,Panama,PAN,469000000.0,kWh,2015.0
78,Governance,Total freedom in the world score ,C1_School closing,Panama,PAN,83.0,score,2021.0
79,Environment,Electricity production from coal sources ,C1_School closing,Panama,PAN,6.915306915306915,percent of total,2015.0
80,Demographics,People using at least basic sanitation services (% of population),C1_School closing,Panama,PAN,83.3154589674842,proportion,2017.0
81,Demographics,Refugee population by country or territory of asylum,C1_School closing,Panama,PAN,2536.0,proportion,2019.0
82,Environment,"Energy imports, net ",C1_School closing,Panama,PAN,80.9045483773801,percent of energy use,2014.0
83,Governance,Human Development Index,C1_School closing,Panama,PAN,0.815,index,2019.0
86,Social issues ,Coverage of social safety net programs (% of population),C1_School closing,Panama,PAN,65.99345579,proportion,2018.0
87,Health,Hospital beds (per 10 000 population),C1_School closing,Panama,PAN,22.5,Ones,2016.0
89,Environment,Electricity production from nuclear sources ,C1_School closing,Panama,PAN,0.0,percent of total,2014.0
92,Social issues ,"Primary completion rate, total (% of relevant age group)",C1_School closing,Panama,PAN,89.7954711914063,proportion,2017.0
93,Demographics,Age dependency ratio (% of working-age population),C1_School closing,Panama,PAN,54.06648482460513,proportion,2019.0
96,Demographics,"Age dependency ratio, old (% of working-age population)",C1_School closing,Panama,PAN,12.80883581171147,proportion,2019.0
97,Governance,Control of corruption estimate,C1_School closing,Panama,PAN,-0.579924,score,2019.0
109,Governance,Human Freedom Score ,C1_School closing,Panama,PAN,7.87,score,2018.0
114,Health,"Immunization, DPT (% of children ages 12-23 months)",C1_School closing,Panama,PAN,88.0,percent,2019.0
