rank,Category,Indicator,Policy,Country,ISO,value,unit,year
42,Economics,Employment in services (% of total employment) (modeled ILO estimate),C1_School closing,Netherlands,NLD,82.1949997,Percentage of total employment,2020.0
43,Social issues ,Proportion of seats held by women in national parliaments (%),C1_School closing,Netherlands,NLD,33.33333333,proportion,2020.0
44,Social issues ,"Intentional homicides (per 100,000 people)",C1_School closing,Netherlands,NLD,0.58618158968,"proportion, pero 100,000 people",2018.0
45,Environment,Energy use ,C1_School closing,Netherlands,NLD,79.53344699079672,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
46,Economics,Volume of imports,C1_School closing,Netherlands,NLD,3.371,percent change,2020.0
47,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C1_School closing,Netherlands,NLD,5.0,percent,2020.0
49,Health,"Incidence of tuberculosis (per 100,000 people)",C1_School closing,Netherlands,NLD,5.0,Cases,2019.0
50,Health,"Immunization, measles (% of children ages 12-23 months)",C1_School closing,Netherlands,NLD,94.0,percent,2019.0
51,Economics,Volume of exports,C1_School closing,Netherlands,NLD,2.5,percent change,2020.0
52,Governance,Regulatory quality estimate,C1_School closing,Netherlands,NLD,1.861079,score,2019.0
53,Health,Prevalence of obesity,C1_School closing,Netherlands,NLD,20.4,percent,2016.0
55,Environment,Energy use (kg of oil equivalent per capita),C1_School closing,Netherlands,NLD,4233.043857401241,kg of oil equivalent per capita,2015.0
56,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C1_School closing,Netherlands,NLD,63.3880005,Percentage of total population,2020.0
57,Governance,Aggregate score for the Civil Liberties category,C1_School closing,Netherlands,NLD,58.0,score,2021.0
58,Environment,Electricity production from oil sources,C1_School closing,Netherlands,NLD,1.300081766148814,percent of total,2015.0
59,Environment,Fossil fuel energy consumption,C1_School closing,Netherlands,NLD,93.461,percent of total,2015.0
60,Governance,Government effectiveness estimate,C1_School closing,Netherlands,NLD,1.798008,score,2019.0
62,Social issues ,Press freedom score,C1_School closing,Netherlands,NLD,9.96,score,2020.0
63,Governance,Serious assault (rate),C1_School closing,Netherlands,NLD,26.82,rate,2018.0
64,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C1_School closing,Netherlands,NLD,99.5981414813269,percent of total,2017.0
65,Governance,Voice and accountability estimate,C1_School closing,Netherlands,NLD,1.564838,score,2019.0
67,Environment,Access to electricity ,C1_School closing,Netherlands,NLD,100.0,percent of population,2018.0
68,Environment,Combustible renewables and waste,C1_School closing,Netherlands,NLD,1.612769,percent of total energy,2015.0
72,Health,"Physicians (per 1,000 people)",C1_School closing,Netherlands,NLD,3.6054,Ones,2017.0
75,Governance,Fragile States Index Total ,C1_School closing,Netherlands,NLD,22.859835187501513,score,2020.0
76,Health,Prevalence of chronic kidney disease,C1_School closing,Netherlands,NLD,0.112633,percent,2019.0
77,Environment,"Electricity production from renewable sources, excluding hydroelectric",C1_School closing,Netherlands,NLD,13602000000.0,kWh,2015.0
78,Governance,Total freedom in the world score ,C1_School closing,Netherlands,NLD,98.0,score,2021.0
79,Environment,Electricity production from coal sources ,C1_School closing,Netherlands,NLD,38.65358408285636,percent of total,2015.0
82,Environment,"Energy imports, net ",C1_School closing,Netherlands,NLD,35.02100765364129,percent of energy use,2015.0
83,Governance,Human Development Index,C1_School closing,Netherlands,NLD,0.944,index,2019.0
89,Environment,Electricity production from nuclear sources ,C1_School closing,Netherlands,NLD,3.508676296901971,percent of total,2015.0
97,Governance,Control of corruption estimate,C1_School closing,Netherlands,NLD,1.999758,score,2019.0
109,Governance,Human Freedom Score ,C1_School closing,Netherlands,NLD,8.48,score,2018.0
114,Health,"Immunization, DPT (% of children ages 12-23 months)",C1_School closing,Netherlands,NLD,94.0,percent,2019.0
