rank,Category,Indicator,Policy,Country,ISO,value,unit,year
24,Health,"Physicians (per 1,000 people)",C1_School closing,Seychelles,SYC,2.1212,Ones,2016.0
25,Environment,CO2 emissions (kt),C1_School closing,Seychelles,SYC,605.055,kt,2016.0
26,Governance,Human Development Index,C1_School closing,Seychelles,SYC,0.796,index,2019.0
27,Health,Prevalence of down syndrome,C1_School closing,Seychelles,SYC,0.000143,percent,2019.0
29,Governance,Corruption Perceptions Index,C1_School closing,Seychelles,SYC,66.0,score,2020.0
30,Governance,Regulatory quality estimate,C1_School closing,Seychelles,SYC,-0.1530527,score,2019.0
31,Governance,Fragile States Index Total ,C1_School closing,Seychelles,SYC,54.6754977355289,score,2020.0
32,Health,Prevalence of Diabetes,C1_School closing,Seychelles,SYC,0.112827,percent,2019.0
36,Health,"Immunization, measles (% of children ages 12-23 months)",C1_School closing,Seychelles,SYC,99.0,percent,2019.0
37,Social issues ,Proportion of seats held by women in national parliaments (%),C1_School closing,Seychelles,SYC,21.21212121,proportion,2020.0
39,Governance,Human Freedom Score ,C1_School closing,Seychelles,SYC,7.34,score,2018.0
40,Health,"Immunization, DPT (% of children ages 12-23 months)",C1_School closing,Seychelles,SYC,99.0,percent,2019.0
42,Health,Prevalence of obesity,C1_School closing,Seychelles,SYC,14.0,percent,2016.0
45,Governance,Rule of law estimate ,C1_School closing,Seychelles,SYC,0.1714361,score,2019.0
46,Governance,Voice and accountability estimate,C1_School closing,Seychelles,SYC,0.33567,score,2019.0
47,Environment,"PM2.5 air pollution, mean annual exposure",C1_School closing,Seychelles,SYC,20.17865,micrograms per cubic meter,2017.0
48,Demographics,Secure Internet servers ,C1_School closing,Seychelles,SYC,96419.97439180537,per 1 million people,2019.0
49,Governance,Economic Freedom Score,C1_School closing,Seychelles,SYC,7.49,score,2018.0
50,Health,Summary exposure value tobacco,C1_School closing,Seychelles,SYC,22.59532,Rate (risk-weighted prevalence),2019.0
52,Governance,Aggregate score for the Civil Liberties category,C1_School closing,Seychelles,SYC,43.0,score,2021.0
53,Social issues ,"Intentional homicides (per 100,000 people)",C1_School closing,Seychelles,SYC,12.537743833,"proportion, pero 100,000 people",2016.0
56,Health,Mortality due to COVID-19,C1_School closing,Seychelles,SYC,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
57,Environment,Renewable energy consumption ,C1_School closing,Seychelles,SYC,1.35293554797754,percent of total final energy consumption,2015.0
58,Health,Prevalence of Hypertensive heart disease,C1_School closing,Seychelles,SYC,0.004769,percent,2019.0
60,Environment,Access to electricity ,C1_School closing,Seychelles,SYC,100.0,percent of population,2018.0
64,Governance,Personal Freedom Score ,C1_School closing,Seychelles,SYC,7.18,score,2018.0
65,Governance,Total freedom in the world score ,C1_School closing,Seychelles,SYC,77.0,score,2021.0
67,Health,Prevalence of Depressive disorders,C1_School closing,Seychelles,SYC,0.031152,percent,2019.0
72,Economics,"Central government debt, total",C1_School closing,Seychelles,SYC,63.34039338006128,percent of GDP,2015.0
79,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C1_School closing,Seychelles,SYC,100.0,percent of total,2017.0
80,Social issues ,Press freedom score,C1_School closing,Seychelles,SYC,28.66,score,2020.0
82,Health,Prevalence of chronic kidney disease,C1_School closing,Seychelles,SYC,0.136328,percent,2019.0
86,Economics,Volume of exports,C1_School closing,Seychelles,SYC,6.072,percent change,2020.0
90,Governance,Aggregate score for the Political Rights category,C1_School closing,Seychelles,SYC,34.0,score,2021.0
91,Governance,Control of corruption estimate,C1_School closing,Seychelles,SYC,0.9692127,score,2019.0
92,Economics,Volume of imports,C1_School closing,Seychelles,SYC,5.821,percent change,2020.0
