rank,Category,Indicator,Policy,Country,ISO,value,unit,year
49,Health,"Incidence of tuberculosis (per 100,000 people)",C1_School closing,Malaysia,MYS,92.0,Cases,2019.0
50,Health,"Immunization, measles (% of children ages 12-23 months)",C1_School closing,Malaysia,MYS,97.0,percent,2019.0
51,Economics,Volume of exports,C1_School closing,Malaysia,MYS,4.088,percent change,2020.0
52,Governance,Regulatory quality estimate,C1_School closing,Malaysia,MYS,0.6731408,score,2019.0
53,Health,Prevalence of obesity,C1_School closing,Malaysia,MYS,15.6,percent,2016.0
54,Economics,Expenditure on health (% of GDP),C1_School closing,Malaysia,MYS,1.94953,percent,2018.0
55,Environment,Energy use (kg of oil equivalent per capita),C1_School closing,Malaysia,MYS,3003.455771386318,kg of oil equivalent per capita,2014.0
56,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C1_School closing,Malaysia,MYS,64.3899994,Percentage of total population,2020.0
57,Governance,Aggregate score for the Civil Liberties category,C1_School closing,Malaysia,MYS,30.0,score,2021.0
58,Environment,Electricity production from oil sources,C1_School closing,Malaysia,MYS,1.158383458897038,percent of total,2015.0
59,Environment,Fossil fuel energy consumption,C1_School closing,Malaysia,MYS,96.6282,percent of total,2014.0
60,Governance,Government effectiveness estimate,C1_School closing,Malaysia,MYS,0.9986857,score,2019.0
61,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C1_School closing,Malaysia,MYS,94.8544082641602,proportion,2018.0
62,Social issues ,Press freedom score,C1_School closing,Malaysia,MYS,33.12,score,2020.0
64,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C1_School closing,Malaysia,MYS,90.537343806725,percent of total,2017.0
65,Governance,Voice and accountability estimate,C1_School closing,Malaysia,MYS,-0.0434295,score,2019.0
66,Demographics,"Population, total",C1_School closing,Malaysia,MYS,31949777.0,total,2019.0
67,Environment,Access to electricity ,C1_School closing,Malaysia,MYS,100.0,percent of population,2018.0
68,Environment,Combustible renewables and waste,C1_School closing,Malaysia,MYS,1.32463,percent of total energy,2014.0
71,Demographics,Rural population (% of total population),C1_School closing,Malaysia,MYS,23.393,proportion,2019.0
72,Health,"Physicians (per 1,000 people)",C1_School closing,Malaysia,MYS,1.5358,Ones,2015.0
73,Social issues ,Proportion of people living below 50 percent of median income (%),C1_School closing,Malaysia,MYS,16.4,proportion,2015.0
74,Economics,"Foreign direct investment, net",C1_School closing,Malaysia,MYS,8570094240.0,US Dollar,2018.0
75,Governance,Fragile States Index Total ,C1_School closing,Malaysia,MYS,57.561895525091394,score,2020.0
76,Health,Prevalence of chronic kidney disease,C1_School closing,Malaysia,MYS,0.105447,percent,2019.0
77,Environment,"Electricity production from renewable sources, excluding hydroelectric",C1_School closing,Malaysia,MYS,1024000000.0,kWh,2015.0
78,Governance,Total freedom in the world score ,C1_School closing,Malaysia,MYS,51.0,score,2021.0
79,Environment,Electricity production from coal sources ,C1_School closing,Malaysia,MYS,42.28132930996583,percent of total,2015.0
80,Demographics,People using at least basic sanitation services (% of population),C1_School closing,Malaysia,MYS,99.572036160354,proportion,2017.0
81,Demographics,Refugee population by country or territory of asylum,C1_School closing,Malaysia,MYS,129107.0,proportion,2019.0
82,Environment,"Energy imports, net ",C1_School closing,Malaysia,MYS,-5.505028940595212,percent of energy use,2014.0
83,Governance,Human Development Index,C1_School closing,Malaysia,MYS,0.81,index,2019.0
84,Demographics,Age dependency ratio,C1_School closing,Malaysia,MYS,44.1249,percent of total population,2019.0
86,Social issues ,Coverage of social safety net programs (% of population),C1_School closing,Malaysia,MYS,75.7189442332035,proportion,2016.0
87,Health,Hospital beds (per 10 000 population),C1_School closing,Malaysia,MYS,18.8,Ones,2017.0
89,Environment,Electricity production from nuclear sources ,C1_School closing,Malaysia,MYS,0.0,percent of total,2014.0
90,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",C1_School closing,Malaysia,MYS,11.3065395355225,proportion,2016.0
92,Social issues ,"Primary completion rate, total (% of relevant age group)",C1_School closing,Malaysia,MYS,99.4916000366211,proportion,2017.0
93,Demographics,Age dependency ratio (% of working-age population),C1_School closing,Malaysia,MYS,44.12492845015721,proportion,2019.0
95,Demographics,People using safely managed drinking water services (% of population),C1_School closing,Malaysia,MYS,93.3292784612772,proportion,2017.0
96,Demographics,"Age dependency ratio, old (% of working-age population)",C1_School closing,Malaysia,MYS,9.974556697721633,proportion,2019.0
97,Governance,Control of corruption estimate,C1_School closing,Malaysia,MYS,0.2475228,score,2019.0
98,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C1_School closing,Malaysia,MYS,62922.1,international $ in PPP,2020.0
100,Economics,Growth rates of household expenditure or income per capita (%),C1_School closing,Malaysia,MYS,6.0,percent,2016.0
101,Demographics,"Net migration rate, per 1000 population",C1_School closing,Malaysia,MYS,1.596,per thousand persons,2015.0
103,Economics,"Trade, total as % of GDP",C1_School closing,Malaysia,MYS,121.49106,percent,2019.0
106,Economics,"International tourism, receipts",C1_School closing,Malaysia,MYS,19823000000.0,US Dollar,2019.0
107,Economics,Starting a Business (Score),C1_School closing,Malaysia,MYS,83.3,Score,2019.0
108,Demographics,Internet users (per 100 people),C1_School closing,Malaysia,MYS,81.20105,per 100 population,2018.0
109,Governance,Human Freedom Score ,C1_School closing,Malaysia,MYS,6.9,score,2018.0
113,Demographics,Mobile cellular (per 100 people),C1_School closing,Malaysia,MYS,134.526,per 100 population,2018.0
114,Health,"Immunization, DPT (% of children ages 12-23 months)",C1_School closing,Malaysia,MYS,98.0,percent,2019.0
115,Economics,"Lending interest rates, percent per annum",C1_School closing,Malaysia,MYS,4.87689,percent per annum,2019.0
116,Economics,Expenditure on education (% of GDP),C1_School closing,Malaysia,MYS,4.33593,percent,2018.0
117,Demographics,Fixed telephone (per 100 people),C1_School closing,Malaysia,MYS,20.40502,per 100 population,2018.0
