rank,Category,Indicator,Policy,Country,ISO,value,unit,year
49,Governance,Economic Freedom Score,C1_School closing,Liberia,LBR,6.28,score,2018.0
50,Health,Summary exposure value tobacco,C1_School closing,Liberia,LBR,9.335639,Rate (risk-weighted prevalence),2019.0
52,Governance,Aggregate score for the Civil Liberties category,C1_School closing,Liberia,LBR,33.0,score,2021.0
56,Health,Mortality due to COVID-19,C1_School closing,Liberia,LBR,83.0,"Number (cumulative total by Dec 26,2020)",2020.0
57,Environment,Renewable energy consumption ,C1_School closing,Liberia,LBR,83.84704333625,percent of total final energy consumption,2015.0
58,Health,Prevalence of Hypertensive heart disease,C1_School closing,Liberia,LBR,0.000879,percent,2019.0
59,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C1_School closing,Liberia,LBR,76.3170013,Percentage of total population,2020.0
60,Environment,Access to electricity ,C1_School closing,Liberia,LBR,25.9182662963867,percent of population,2018.0
62,Environment,"Adjusted net savings, including particulate emission damage",C1_School closing,Liberia,LBR,-99.3804776875475,percent of GNI,2018.0
64,Governance,Personal Freedom Score ,C1_School closing,Liberia,LBR,6.51,score,2018.0
65,Governance,Total freedom in the world score ,C1_School closing,Liberia,LBR,60.0,score,2021.0
67,Health,Prevalence of Depressive disorders,C1_School closing,Liberia,LBR,0.036161,percent,2019.0
69,Social issues ,Life Ladder ,C1_School closing,Liberia,LBR,4.625199794769287,score,2021.0
73,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C1_School closing,Liberia,LBR,72.0830002,Percentage of females of the total population,2020.0
74,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C1_School closing,Liberia,LBR,2.5,rating,2019.0
79,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C1_School closing,Liberia,LBR,100.0,percent of total,2017.0
80,Social issues ,Press freedom score,C1_School closing,Liberia,LBR,32.25,score,2020.0
82,Health,Prevalence of chronic kidney disease,C1_School closing,Liberia,LBR,0.041871,percent,2019.0
86,Economics,Volume of exports,C1_School closing,Liberia,LBR,5.669,percent change,2020.0
90,Governance,Aggregate score for the Political Rights category,C1_School closing,Liberia,LBR,27.0,score,2021.0
91,Governance,Control of corruption estimate,C1_School closing,Liberia,LBR,-0.8775807,score,2019.0
92,Economics,Volume of imports,C1_School closing,Liberia,LBR,1.161,percent change,2020.0
