rank,Category,Indicator,Policy,Country,ISO,value,unit,year
40,Environment,CO2 emissions (kt),C1_School closing,Hungary,HUN,45536.81,kt,2016.0
41,Environment,"Electricity production from oil, gas and coal sources",C1_School closing,Hungary,HUN,36.5598839891899,percent of total,2015.0
42,Economics,Employment in services (% of total employment) (modeled ILO estimate),C1_School closing,Hungary,HUN,62.6300011,Percentage of total employment,2020.0
43,Social issues ,Proportion of seats held by women in national parliaments (%),C1_School closing,Hungary,HUN,12.06030151,proportion,2020.0
44,Social issues ,"Intentional homicides (per 100,000 people)",C1_School closing,Hungary,HUN,2.4871986353,"proportion, pero 100,000 people",2017.0
45,Environment,Energy use ,C1_School closing,Hungary,HUN,87.37763724228039,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
46,Economics,Volume of imports,C1_School closing,Hungary,HUN,7.31,percent change,2020.0
49,Health,"Incidence of tuberculosis (per 100,000 people)",C1_School closing,Hungary,HUN,6.3,Cases,2019.0
50,Health,"Immunization, measles (% of children ages 12-23 months)",C1_School closing,Hungary,HUN,99.0,percent,2019.0
51,Economics,Volume of exports,C1_School closing,Hungary,HUN,4.567,percent change,2020.0
52,Governance,Regulatory quality estimate,C1_School closing,Hungary,HUN,0.6034867,score,2019.0
53,Health,Prevalence of obesity,C1_School closing,Hungary,HUN,26.4,percent,2016.0
55,Environment,Energy use (kg of oil equivalent per capita),C1_School closing,Hungary,HUN,2432.751791420283,kg of oil equivalent per capita,2015.0
56,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C1_School closing,Hungary,HUN,56.4109993,Percentage of total population,2020.0
57,Governance,Aggregate score for the Civil Liberties category,C1_School closing,Hungary,HUN,43.0,score,2021.0
58,Environment,Electricity production from oil sources,C1_School closing,Hungary,HUN,0.2537736470898425,percent of total,2015.0
59,Environment,Fossil fuel energy consumption,C1_School closing,Hungary,HUN,69.54979,percent of total,2015.0
60,Governance,Government effectiveness estimate,C1_School closing,Hungary,HUN,0.4953651,score,2019.0
62,Social issues ,Press freedom score,C1_School closing,Hungary,HUN,30.84,score,2020.0
63,Governance,Serious assault (rate),C1_School closing,Hungary,HUN,137.43,rate,2014.0
64,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C1_School closing,Hungary,HUN,100.0,percent of total,2017.0
65,Governance,Voice and accountability estimate,C1_School closing,Hungary,HUN,0.2200635,score,2019.0
67,Environment,Access to electricity ,C1_School closing,Hungary,HUN,100.0,percent of population,2018.0
68,Environment,Combustible renewables and waste,C1_School closing,Hungary,HUN,9.796514,percent of total energy,2015.0
72,Health,"Physicians (per 1,000 people)",C1_School closing,Hungary,HUN,3.4075,Ones,2018.0
75,Governance,Fragile States Index Total ,C1_School closing,Hungary,HUN,47.62085657690617,score,2020.0
76,Health,Prevalence of chronic kidney disease,C1_School closing,Hungary,HUN,0.132845,percent,2019.0
77,Environment,"Electricity production from renewable sources, excluding hydroelectric",C1_School closing,Hungary,HUN,2977000000.0,kWh,2015.0
78,Governance,Total freedom in the world score ,C1_School closing,Hungary,HUN,69.0,score,2021.0
79,Environment,Electricity production from coal sources ,C1_School closing,Hungary,HUN,19.471359831257,percent of total,2015.0
82,Environment,"Energy imports, net ",C1_School closing,Hungary,HUN,57.66670547678735,percent of energy use,2015.0
83,Governance,Human Development Index,C1_School closing,Hungary,HUN,0.854,index,2019.0
89,Environment,Electricity production from nuclear sources ,C1_School closing,Hungary,HUN,52.18508997429306,percent of total,2015.0
97,Governance,Control of corruption estimate,C1_School closing,Hungary,HUN,-0.0010352,score,2019.0
109,Governance,Human Freedom Score ,C1_School closing,Hungary,HUN,7.61,score,2018.0
114,Health,"Immunization, DPT (% of children ages 12-23 months)",C1_School closing,Hungary,HUN,99.0,percent,2019.0
