rank,Category,Indicator,Policy,Country,ISO,value,unit,year
29,Governance,Corruption Perceptions Index,C1_School closing,Jamaica,JAM,44.0,score,2020.0
30,Governance,Regulatory quality estimate,C1_School closing,Jamaica,JAM,0.167549,score,2019.0
31,Governance,Fragile States Index Total ,C1_School closing,Jamaica,JAM,60.02494703870308,score,2020.0
32,Health,Prevalence of Diabetes,C1_School closing,Jamaica,JAM,0.095821,percent,2019.0
33,Economics,Employment in services (% of total employment) (modeled ILO estimate),C1_School closing,Jamaica,JAM,68.0800018,Percentage of total employment,2020.0
34,Environment,Energy use (kg of oil equivalent per capita),C1_School closing,Jamaica,JAM,976.8584859985754,kg of oil equivalent per capita,2014.0
35,Environment,"Energy imports, net ",C1_School closing,Jamaica,JAM,82.04251867744831,percent of energy use,2014.0
36,Health,"Immunization, measles (% of children ages 12-23 months)",C1_School closing,Jamaica,JAM,94.0,percent,2019.0
37,Social issues ,Proportion of seats held by women in national parliaments (%),C1_School closing,Jamaica,JAM,17.46031746,proportion,2020.0
38,Environment,Combustible renewables and waste,C1_School closing,Jamaica,JAM,11.13282,percent of total energy,2014.0
39,Governance,Human Freedom Score ,C1_School closing,Jamaica,JAM,7.44,score,2018.0
40,Health,"Immunization, DPT (% of children ages 12-23 months)",C1_School closing,Jamaica,JAM,96.0,percent,2019.0
41,Social issues ,"Primary completion rate, total (% of relevant age group)",C1_School closing,Jamaica,JAM,84.6160583496094,proportion,2019.0
42,Health,Prevalence of obesity,C1_School closing,Jamaica,JAM,24.7,percent,2016.0
43,Demographics,People with basic handwashing facilities including soap and water (% of population),C1_School closing,Jamaica,JAM,66.4245165522861,proportion,2015.0
44,Health,"Prevalence of HIV, total (% of population ages 15-49)",C1_School closing,Jamaica,JAM,1.4,percent,2019.0
45,Governance,Rule of law estimate ,C1_School closing,Jamaica,JAM,-0.3125736,score,2019.0
46,Governance,Voice and accountability estimate,C1_School closing,Jamaica,JAM,0.6409134,score,2019.0
47,Environment,"PM2.5 air pollution, mean annual exposure",C1_School closing,Jamaica,JAM,13.40415,micrograms per cubic meter,2017.0
48,Demographics,Secure Internet servers ,C1_School closing,Jamaica,JAM,144.4910742843537,per 1 million people,2019.0
49,Governance,Economic Freedom Score,C1_School closing,Jamaica,JAM,7.69,score,2018.0
50,Health,Summary exposure value tobacco,C1_School closing,Jamaica,JAM,17.7571,Rate (risk-weighted prevalence),2019.0
52,Governance,Aggregate score for the Civil Liberties category,C1_School closing,Jamaica,JAM,46.0,score,2021.0
53,Social issues ,"Intentional homicides (per 100,000 people)",C1_School closing,Jamaica,JAM,43.852281528,"proportion, pero 100,000 people",2018.0
54,Environment,Electric power consumption ,C1_School closing,Jamaica,JAM,1050.732904460867,kWh per capita,2014.0
56,Health,Mortality due to COVID-19,C1_School closing,Jamaica,JAM,283.0,"Number (cumulative total by Dec 26,2020)",2020.0
57,Environment,Renewable energy consumption ,C1_School closing,Jamaica,JAM,16.7719074601531,percent of total final energy consumption,2015.0
58,Health,Prevalence of Hypertensive heart disease,C1_School closing,Jamaica,JAM,0.003612,percent,2019.0
59,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C1_School closing,Jamaica,JAM,66.1849976,Percentage of total population,2020.0
60,Environment,Access to electricity ,C1_School closing,Jamaica,JAM,98.9332809448242,percent of population,2018.0
61,Demographics,Age dependency ratio (% of working-age population),C1_School closing,Jamaica,JAM,48.04640423890862,proportion,2019.0
62,Environment,"Adjusted net savings, including particulate emission damage",C1_School closing,Jamaica,JAM,17.4718930874822,percent of GNI,2018.0
63,Demographics,Rural population (% of total population),C1_School closing,Jamaica,JAM,44.015,proportion,2019.0
64,Governance,Personal Freedom Score ,C1_School closing,Jamaica,JAM,7.19,score,2018.0
65,Governance,Total freedom in the world score ,C1_School closing,Jamaica,JAM,80.0,score,2021.0
66,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C1_School closing,Jamaica,JAM,88.0999984741211,proportion,2014.0
67,Health,Prevalence of Depressive disorders,C1_School closing,Jamaica,JAM,0.034368,percent,2019.0
69,Social issues ,Life Ladder ,C1_School closing,Jamaica,JAM,6.309199810028076,score,2021.0
70,Environment,"Electricity production from oil, gas and coal sources",C1_School closing,Jamaica,JAM,89.73799126637554,percent of total,2015.0
71,Demographics,"Population, total",C1_School closing,Jamaica,JAM,2948279.0,total,2019.0
72,Economics,"Central government debt, total",C1_School closing,Jamaica,JAM,122.6662661826997,percent of GDP,2016.0
73,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C1_School closing,Jamaica,JAM,59.9860001,Percentage of females of the total population,2020.0
75,Demographics,Urban population (% of total population),C1_School closing,Jamaica,JAM,55.985,total,2019.0
76,Governance,Serious assault (rate),C1_School closing,Jamaica,JAM,99.46,rate,2018.0
79,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C1_School closing,Jamaica,JAM,99.9999999999574,percent of total,2017.0
80,Social issues ,Press freedom score,C1_School closing,Jamaica,JAM,10.51,score,2020.0
81,Demographics,Refugee population by country or territory of asylum,C1_School closing,Jamaica,JAM,13.0,proportion,2018.0
82,Health,Prevalence of chronic kidney disease,C1_School closing,Jamaica,JAM,0.097819,percent,2019.0
83,Environment,Electricity production from oil sources,C1_School closing,Jamaica,JAM,89.73799126637554,percent of total,2015.0
84,Demographics,"Age dependency ratio, old (% of working-age population)",C1_School closing,Jamaica,JAM,13.20928004434946,proportion,2019.0
86,Economics,Volume of exports,C1_School closing,Jamaica,JAM,6.527,percent change,2020.0
89,Environment,Energy use ,C1_School closing,Jamaica,JAM,103.5240006537602,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
90,Governance,Aggregate score for the Political Rights category,C1_School closing,Jamaica,JAM,34.0,score,2021.0
91,Governance,Control of corruption estimate,C1_School closing,Jamaica,JAM,-0.0565556,score,2019.0
92,Economics,Volume of imports,C1_School closing,Jamaica,JAM,4.929,percent change,2020.0
93,Demographics,People using at least basic sanitation services (% of population),C1_School closing,Jamaica,JAM,87.3126001706103,proportion,2017.0
108,Environment,Electricity production from nuclear sources ,C1_School closing,Jamaica,JAM,0.0,percent of total,2014.0
114,Social issues ,Progression to secondary school (%),C1_School closing,Jamaica,JAM,97.05363,proportion,2017.0
