rank,Category,Indicator,Policy,Country,ISO,value,unit,year
33,Economics,Employment in services (% of total employment) (modeled ILO estimate),C1_School closing,Slovenia,SVN,61.4780006,Percentage of total employment,2020.0
34,Environment,Energy use (kg of oil equivalent per capita),C1_School closing,Slovenia,SVN,3174.872584904225,kg of oil equivalent per capita,2015.0
35,Environment,"Energy imports, net ",C1_School closing,Slovenia,SVN,48.54314649219532,percent of energy use,2015.0
36,Health,"Immunization, measles (% of children ages 12-23 months)",C1_School closing,Slovenia,SVN,94.0,percent,2019.0
37,Social issues ,Proportion of seats held by women in national parliaments (%),C1_School closing,Slovenia,SVN,27.77777778,proportion,2020.0
38,Environment,Combustible renewables and waste,C1_School closing,Slovenia,SVN,9.150438,percent of total energy,2015.0
39,Governance,Human Freedom Score ,C1_School closing,Slovenia,SVN,8.05,score,2018.0
40,Health,"Immunization, DPT (% of children ages 12-23 months)",C1_School closing,Slovenia,SVN,95.0,percent,2019.0
42,Health,Prevalence of obesity,C1_School closing,Slovenia,SVN,20.2,percent,2016.0
45,Governance,Rule of law estimate ,C1_School closing,Slovenia,SVN,1.118421,score,2019.0
46,Governance,Voice and accountability estimate,C1_School closing,Slovenia,SVN,1.007424,score,2019.0
47,Environment,"PM2.5 air pollution, mean annual exposure",C1_School closing,Slovenia,SVN,16.02398,micrograms per cubic meter,2017.0
48,Demographics,Secure Internet servers ,C1_School closing,Slovenia,SVN,42538.93539392303,per 1 million people,2019.0
49,Governance,Economic Freedom Score,C1_School closing,Slovenia,SVN,7.33,score,2018.0
50,Health,Summary exposure value tobacco,C1_School closing,Slovenia,SVN,28.80806,Rate (risk-weighted prevalence),2019.0
52,Governance,Aggregate score for the Civil Liberties category,C1_School closing,Slovenia,SVN,56.0,score,2021.0
53,Social issues ,"Intentional homicides (per 100,000 people)",C1_School closing,Slovenia,SVN,0.48126993661,"proportion, pero 100,000 people",2018.0
54,Environment,Electric power consumption ,C1_School closing,Slovenia,SVN,6727.999301642111,kWh per capita,2014.0
56,Health,Mortality due to COVID-19,C1_School closing,Slovenia,SVN,2297.0,"Number (cumulative total by Dec 26,2020)",2020.0
57,Environment,Renewable energy consumption ,C1_School closing,Slovenia,SVN,20.8773961432658,percent of total final energy consumption,2015.0
58,Health,Prevalence of Hypertensive heart disease,C1_School closing,Slovenia,SVN,0.004626,percent,2019.0
59,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C1_School closing,Slovenia,SVN,57.8199997,Percentage of total population,2020.0
60,Environment,Access to electricity ,C1_School closing,Slovenia,SVN,100.0,percent of population,2018.0
62,Environment,"Adjusted net savings, including particulate emission damage",C1_School closing,Slovenia,SVN,11.8489361847787,percent of GNI,2018.0
64,Governance,Personal Freedom Score ,C1_School closing,Slovenia,SVN,8.77,score,2018.0
65,Governance,Total freedom in the world score ,C1_School closing,Slovenia,SVN,95.0,score,2021.0
67,Health,Prevalence of Depressive disorders,C1_School closing,Slovenia,SVN,0.042813,percent,2019.0
69,Social issues ,Life Ladder ,C1_School closing,Slovenia,SVN,6.460700035095215,score,2021.0
70,Environment,"Electricity production from oil, gas and coal sources",C1_School closing,Slovenia,SVN,32.43571573192954,percent of total,2015.0
73,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C1_School closing,Slovenia,SVN,52.9599991,Percentage of females of the total population,2020.0
76,Governance,Serious assault (rate),C1_School closing,Slovenia,SVN,74.31,rate,2018.0
79,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C1_School closing,Slovenia,SVN,99.4910252834569,percent of total,2017.0
80,Social issues ,Press freedom score,C1_School closing,Slovenia,SVN,22.64,score,2020.0
82,Health,Prevalence of chronic kidney disease,C1_School closing,Slovenia,SVN,0.130245,percent,2019.0
83,Environment,Electricity production from oil sources,C1_School closing,Slovenia,SVN,0.1147330768711615,percent of total,2015.0
86,Economics,Volume of exports,C1_School closing,Slovenia,SVN,4.888,percent change,2020.0
89,Environment,Energy use ,C1_School closing,Slovenia,SVN,93.4972837961122,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
90,Governance,Aggregate score for the Political Rights category,C1_School closing,Slovenia,SVN,39.0,score,2021.0
91,Governance,Control of corruption estimate,C1_School closing,Slovenia,SVN,0.9058987,score,2019.0
92,Economics,Volume of imports,C1_School closing,Slovenia,SVN,6.42,percent change,2020.0
108,Environment,Electricity production from nuclear sources ,C1_School closing,Slovenia,SVN,38.11837753931295,percent of total,2015.0
