rank,Category,Indicator,Policy,Country,ISO,value,unit,year
46,Governance,Voice and accountability estimate,C1_School closing,Algeria,DZA,-1.037679,score,2019.0
47,Environment,"PM2.5 air pollution, mean annual exposure",C1_School closing,Algeria,DZA,38.88401,micrograms per cubic meter,2017.0
48,Demographics,Secure Internet servers ,C1_School closing,Algeria,DZA,50.03129394723079,per 1 million people,2019.0
49,Governance,Economic Freedom Score,C1_School closing,Algeria,DZA,4.97,score,2018.0
50,Health,Summary exposure value tobacco,C1_School closing,Algeria,DZA,31.88495,Rate (risk-weighted prevalence),2019.0
52,Governance,Aggregate score for the Civil Liberties category,C1_School closing,Algeria,DZA,22.0,score,2021.0
53,Social issues ,"Intentional homicides (per 100,000 people)",C1_School closing,Algeria,DZA,1.3642763974,"proportion, pero 100,000 people",2015.0
54,Environment,Electric power consumption ,C1_School closing,Algeria,DZA,1362.871919096462,kWh per capita,2014.0
56,Health,Mortality due to COVID-19,C1_School closing,Algeria,DZA,2647.0,"Number (cumulative total by Dec 26,2020)",2020.0
57,Environment,Renewable energy consumption ,C1_School closing,Algeria,DZA,0.0589586840918149,percent of total final energy consumption,2015.0
58,Health,Prevalence of Hypertensive heart disease,C1_School closing,Algeria,DZA,0.00303,percent,2019.0
59,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C1_School closing,Algeria,DZA,40.9459991,Percentage of total population,2020.0
60,Environment,Access to electricity ,C1_School closing,Algeria,DZA,100.0,percent of population,2018.0
62,Environment,"Adjusted net savings, including particulate emission damage",C1_School closing,Algeria,DZA,21.2273126546239,percent of GNI,2017.0
64,Governance,Personal Freedom Score ,C1_School closing,Algeria,DZA,5.42,score,2018.0
65,Governance,Total freedom in the world score ,C1_School closing,Algeria,DZA,32.0,score,2021.0
67,Health,Prevalence of Depressive disorders,C1_School closing,Algeria,DZA,0.044199,percent,2019.0
69,Social issues ,Life Ladder ,C1_School closing,Algeria,DZA,4.8871002197265625,score,2021.0
70,Environment,"Electricity production from oil, gas and coal sources",C1_School closing,Algeria,DZA,99.67731620105236,percent of total,2015.0
73,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C1_School closing,Algeria,DZA,14.5559998,Percentage of females of the total population,2020.0
76,Governance,Serious assault (rate),C1_School closing,Algeria,DZA,123.57,rate,2015.0
79,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C1_School closing,Algeria,DZA,100.0,percent of total,2017.0
80,Social issues ,Press freedom score,C1_School closing,Algeria,DZA,45.52,score,2020.0
82,Health,Prevalence of chronic kidney disease,C1_School closing,Algeria,DZA,0.095446,percent,2019.0
83,Environment,Electricity production from oil sources,C1_School closing,Algeria,DZA,1.319805808308381,percent of total,2015.0
86,Economics,Volume of exports,C1_School closing,Algeria,DZA,1.572,percent change,2020.0
89,Environment,Energy use ,C1_School closing,Algeria,DZA,115.3104763282205,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
90,Governance,Aggregate score for the Political Rights category,C1_School closing,Algeria,DZA,10.0,score,2021.0
91,Governance,Control of corruption estimate,C1_School closing,Algeria,DZA,-0.6218498,score,2019.0
92,Economics,Volume of imports,C1_School closing,Algeria,DZA,-8.103,percent change,2020.0
108,Environment,Electricity production from nuclear sources ,C1_School closing,Algeria,DZA,0.0,percent of total,2014.0
