rank,Category,Indicator,Policy,Country,ISO,value,unit,year
75,Governance,Fragile States Index Total ,C1_School closing,Bangladesh,BGD,85.69999999999999,score,2020.0
76,Health,Prevalence of chronic kidney disease,C1_School closing,Bangladesh,BGD,0.063473,percent,2019.0
77,Environment,"Electricity production from renewable sources, excluding hydroelectric",C1_School closing,Bangladesh,BGD,158000000.0,kWh,2015.0
78,Governance,Total freedom in the world score ,C1_School closing,Bangladesh,BGD,39.0,score,2021.0
79,Environment,Electricity production from coal sources ,C1_School closing,Bangladesh,BGD,1.689515514056701,percent of total,2015.0
80,Demographics,People using at least basic sanitation services (% of population),C1_School closing,Bangladesh,BGD,48.2332427177019,proportion,2017.0
81,Demographics,Refugee population by country or territory of asylum,C1_School closing,Bangladesh,BGD,854779.0,proportion,2019.0
82,Environment,"Energy imports, net ",C1_School closing,Bangladesh,BGD,16.84170264262449,percent of energy use,2014.0
83,Governance,Human Development Index,C1_School closing,Bangladesh,BGD,0.632,index,2019.0
85,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C1_School closing,Bangladesh,BGD,2.5,rating,2019.0
86,Social issues ,Coverage of social safety net programs (% of population),C1_School closing,Bangladesh,BGD,40.3763543758825,proportion,2016.0
87,Health,Hospital beds (per 10 000 population),C1_School closing,Bangladesh,BGD,7.9,Ones,2016.0
88,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),C1_School closing,Bangladesh,BGD,24.6682052612305,proportion,2016.0
89,Environment,Electricity production from nuclear sources ,C1_School closing,Bangladesh,BGD,0.0,percent of total,2014.0
90,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",C1_School closing,Bangladesh,BGD,9.76054954528809,proportion,2019.0
91,Demographics,People with basic handwashing facilities including soap and water (% of population),C1_School closing,Bangladesh,BGD,34.8076036069316,proportion,2017.0
93,Demographics,Age dependency ratio (% of working-age population),C1_School closing,Bangladesh,BGD,47.91743361991042,proportion,2019.0
94,Economics,Expenditure on social protection (% of GDP),C1_School closing,Bangladesh,BGD,0.82861,percent,2017.0
95,Demographics,People using safely managed drinking water services (% of population),C1_School closing,Bangladesh,BGD,55.4412263929523,proportion,2017.0
96,Demographics,"Age dependency ratio, old (% of working-age population)",C1_School closing,Bangladesh,BGD,7.662642767158443,proportion,2019.0
97,Governance,Control of corruption estimate,C1_School closing,Bangladesh,BGD,-0.9938096,score,2019.0
98,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C1_School closing,Bangladesh,BGD,10640.0,international $ in PPP,2020.0
100,Economics,Growth rates of household expenditure or income per capita (%),C1_School closing,Bangladesh,BGD,2.0,percent,2016.0
102,Economics,Unemployment rate (%) - Annual,C1_School closing,Bangladesh,BGD,4.5,percent,2017.0
103,Economics,"Trade, total as % of GDP",C1_School closing,Bangladesh,BGD,31.51369,percent,2019.0
106,Economics,"International tourism, receipts",C1_School closing,Bangladesh,BGD,388000000.0,US Dollar,2019.0
109,Governance,Human Freedom Score ,C1_School closing,Bangladesh,BGD,5.67,score,2018.0
111,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),C1_School closing,Bangladesh,BGD,6.97842836380005,proportion,2016.0
114,Health,"Immunization, DPT (% of children ages 12-23 months)",C1_School closing,Bangladesh,BGD,98.0,percent,2019.0
115,Economics,"Lending interest rates, percent per annum",C1_School closing,Bangladesh,BGD,9.55583,percent per annum,2019.0
116,Economics,Expenditure on education (% of GDP),C1_School closing,Bangladesh,BGD,2.50514,percent,2017.0
