rank,Category,Indicator,Policy,Country,ISO,value,unit,year
52,Governance,Aggregate score for the Civil Liberties category,C1_School closing,Egypt,EGY,12.0,score,2021.0
54,Environment,Electric power consumption ,C1_School closing,Egypt,EGY,1683.213518295575,kWh per capita,2014.0
56,Health,Mortality due to COVID-19,C1_School closing,Egypt,EGY,7041.0,"Number (cumulative total by Dec 26,2020)",2020.0
57,Environment,Renewable energy consumption ,C1_School closing,Egypt,EGY,5.70937726460422,percent of total final energy consumption,2015.0
58,Health,Prevalence of Hypertensive heart disease,C1_School closing,Egypt,EGY,0.00173,percent,2019.0
59,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C1_School closing,Egypt,EGY,46.4959984,Percentage of total population,2020.0
60,Environment,Access to electricity ,C1_School closing,Egypt,EGY,100.0,percent of population,2018.0
62,Environment,"Adjusted net savings, including particulate emission damage",C1_School closing,Egypt,EGY,3.55627892719642,percent of GNI,2018.0
64,Governance,Personal Freedom Score ,C1_School closing,Egypt,EGY,3.95,score,2018.0
65,Governance,Total freedom in the world score ,C1_School closing,Egypt,EGY,18.0,score,2021.0
67,Health,Prevalence of Depressive disorders,C1_School closing,Egypt,EGY,0.038731,percent,2019.0
69,Social issues ,Life Ladder ,C1_School closing,Egypt,EGY,4.282700061798096,score,2021.0
70,Environment,"Electricity production from oil, gas and coal sources",C1_School closing,Egypt,EGY,91.74071448589658,percent of total,2015.0
73,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C1_School closing,Egypt,EGY,22.0760002,Percentage of females of the total population,2020.0
79,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C1_School closing,Egypt,EGY,100.0,percent of total,2017.0
80,Social issues ,Press freedom score,C1_School closing,Egypt,EGY,56.82,score,2020.0
82,Health,Prevalence of chronic kidney disease,C1_School closing,Egypt,EGY,0.079929,percent,2019.0
83,Environment,Electricity production from oil sources,C1_School closing,Egypt,EGY,21.01199602147524,percent of total,2015.0
86,Economics,Volume of exports,C1_School closing,Egypt,EGY,8.151,percent change,2020.0
89,Environment,Energy use ,C1_School closing,Egypt,EGY,79.92308951008364,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
90,Governance,Aggregate score for the Political Rights category,C1_School closing,Egypt,EGY,6.0,score,2021.0
91,Governance,Control of corruption estimate,C1_School closing,Egypt,EGY,-0.670213,score,2019.0
92,Economics,Volume of imports,C1_School closing,Egypt,EGY,3.623,percent change,2020.0
108,Environment,Electricity production from nuclear sources ,C1_School closing,Egypt,EGY,0.0,percent of total,2014.0
