rank,Category,Indicator,Policy,Country,ISO,value,unit,year
40,Health,"Immunization, DPT (% of children ages 12-23 months)",C1_School closing,East Timor,TLS,83.0,percent,2019.0
41,Social issues ,"Primary completion rate, total (% of relevant age group)",C1_School closing,East Timor,TLS,105.198341369629,proportion,2019.0
42,Health,Prevalence of obesity,C1_School closing,East Timor,TLS,3.8,percent,2016.0
43,Demographics,People with basic handwashing facilities including soap and water (% of population),C1_School closing,East Timor,TLS,28.1782288377724,proportion,2017.0
44,Health,"Prevalence of HIV, total (% of population ages 15-49)",C1_School closing,East Timor,TLS,0.2,percent,2019.0
45,Governance,Rule of law estimate ,C1_School closing,East Timor,TLS,-1.111015,score,2019.0
46,Governance,Voice and accountability estimate,C1_School closing,East Timor,TLS,0.3827664,score,2019.0
47,Environment,"PM2.5 air pollution, mean annual exposure",C1_School closing,East Timor,TLS,19.25721,micrograms per cubic meter,2017.0
48,Demographics,Secure Internet servers ,C1_School closing,East Timor,TLS,37.89287760832529,per 1 million people,2019.0
49,Governance,Economic Freedom Score,C1_School closing,East Timor,TLS,6.29,score,2018.0
50,Health,Summary exposure value tobacco,C1_School closing,East Timor,TLS,30.01449,Rate (risk-weighted prevalence),2019.0
51,Economics,"Foreign direct investment, net",C1_School closing,East Timor,TLS,74580320.0,US Dollar,2019.0
52,Governance,Aggregate score for the Civil Liberties category,C1_School closing,East Timor,TLS,39.0,score,2021.0
53,Social issues ,"Intentional homicides (per 100,000 people)",C1_School closing,East Timor,TLS,4.0959830945,"proportion, pero 100,000 people",2015.0
55,Economics,Expenditure on education (% of GDP),C1_School closing,East Timor,TLS,4.72845,percent,2018.0
56,Health,Mortality due to COVID-19,C1_School closing,East Timor,TLS,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
57,Environment,Renewable energy consumption ,C1_School closing,East Timor,TLS,18.2236892844473,percent of total final energy consumption,2015.0
58,Health,Prevalence of Hypertensive heart disease,C1_School closing,East Timor,TLS,0.001852,percent,2019.0
59,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C1_School closing,East Timor,TLS,67.3339996,Percentage of total population,2020.0
60,Environment,Access to electricity ,C1_School closing,East Timor,TLS,85.5918350219727,percent of population,2018.0
61,Demographics,Age dependency ratio (% of working-age population),C1_School closing,East Timor,TLS,71.17020403516807,proportion,2019.0
62,Environment,"Adjusted net savings, including particulate emission damage",C1_School closing,East Timor,TLS,-11.5159455681386,percent of GNI,2018.0
63,Demographics,Rural population (% of total population),C1_School closing,East Timor,TLS,69.053,proportion,2019.0
64,Governance,Personal Freedom Score ,C1_School closing,East Timor,TLS,7.48,score,2018.0
65,Governance,Total freedom in the world score ,C1_School closing,East Timor,TLS,72.0,score,2021.0
66,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C1_School closing,East Timor,TLS,68.0668334960938,proportion,2018.0
67,Health,Prevalence of Depressive disorders,C1_School closing,East Timor,TLS,0.024059,percent,2019.0
71,Demographics,"Population, total",C1_School closing,East Timor,TLS,1293119.0,total,2019.0
73,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C1_School closing,East Timor,TLS,61.9220009,Percentage of females of the total population,2020.0
74,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C1_School closing,East Timor,TLS,3.0,rating,2019.0
75,Demographics,Urban population (% of total population),C1_School closing,East Timor,TLS,30.947,total,2019.0
77,Economics,"Trade, total as % of GDP",C1_School closing,East Timor,TLS,38.98658,percent,2018.0
78,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C1_School closing,East Timor,TLS,17691.4,international $ in PPP,2020.0
79,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C1_School closing,East Timor,TLS,100.0,percent of total,2017.0
80,Social issues ,Press freedom score,C1_School closing,East Timor,TLS,29.9,score,2020.0
82,Health,Prevalence of chronic kidney disease,C1_School closing,East Timor,TLS,0.073541,percent,2019.0
84,Demographics,"Age dependency ratio, old (% of working-age population)",C1_School closing,East Timor,TLS,7.337270900566279,proportion,2019.0
87,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),C1_School closing,East Timor,TLS,74.0,proportion,2016.0
88,Demographics,Internet users (per 100 people),C1_School closing,East Timor,TLS,27.49273,per 100 population,2017.0
90,Governance,Aggregate score for the Political Rights category,C1_School closing,East Timor,TLS,33.0,score,2021.0
91,Governance,Control of corruption estimate,C1_School closing,East Timor,TLS,-0.3829827,score,2019.0
93,Demographics,People using at least basic sanitation services (% of population),C1_School closing,East Timor,TLS,53.5190078259669,proportion,2017.0
99,Demographics,Mobile cellular (per 100 people),C1_School closing,East Timor,TLS,115.8143,per 100 population,2018.0
104,Economics,"Lending interest rates, percent per annum",C1_School closing,East Timor,TLS,15.36218,percent per annum,2019.0
105,Economics,Starting a Business (Score),C1_School closing,East Timor,TLS,89.4,Score,2019.0
106,Economics,Expenditure on health (% of GDP),C1_School closing,East Timor,TLS,3.36514,percent,2018.0
107,Economics,Expenditure on social protection (% of GDP),C1_School closing,East Timor,TLS,8.62674,percent,2018.0
109,Demographics,Fixed telephone (per 100 people),C1_School closing,East Timor,TLS,0.17398,per 100 population,2018.0
111,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),C1_School closing,East Timor,TLS,2.92760682106018,proportion,2014.0
114,Social issues ,Progression to secondary school (%),C1_School closing,East Timor,TLS,93.20697,proportion,2017.0
116,Economics,"International tourism, receipts",C1_School closing,East Timor,TLS,70000000.0,US Dollar,2019.0
