rank,Category,Indicator,Policy,Country,ISO,value,unit,year
49,Health,"Incidence of tuberculosis (per 100,000 people)",C1_School closing,Tuvalu,TUV,296.0,Cases,2019.0
50,Health,"Immunization, measles (% of children ages 12-23 months)",C1_School closing,Tuvalu,TUV,96.0,percent,2019.0
52,Governance,Regulatory quality estimate,C1_School closing,Tuvalu,TUV,-0.5554741,score,2019.0
53,Health,Prevalence of obesity,C1_School closing,Tuvalu,TUV,51.6,percent,2016.0
54,Economics,Expenditure on health (% of GDP),C1_School closing,Tuvalu,TUV,9.62269,percent,2016.0
57,Governance,Aggregate score for the Civil Liberties category,C1_School closing,Tuvalu,TUV,56.0,score,2021.0
60,Governance,Government effectiveness estimate,C1_School closing,Tuvalu,TUV,-0.6466321,score,2019.0
65,Governance,Voice and accountability estimate,C1_School closing,Tuvalu,TUV,1.122499,score,2019.0
66,Demographics,"Population, total",C1_School closing,Tuvalu,TUV,11646.0,total,2019.0
67,Environment,Access to electricity ,C1_School closing,Tuvalu,TUV,100.0,percent of population,2018.0
71,Demographics,Rural population (% of total population),C1_School closing,Tuvalu,TUV,36.785,proportion,2019.0
72,Health,"Physicians (per 1,000 people)",C1_School closing,Tuvalu,TUV,0.9174,Ones,2014.0
74,Economics,"Foreign direct investment, net",C1_School closing,Tuvalu,TUV,298860.0,US Dollar,2018.0
76,Health,Prevalence of chronic kidney disease,C1_School closing,Tuvalu,TUV,0.101596,percent,2019.0
78,Governance,Total freedom in the world score ,C1_School closing,Tuvalu,TUV,93.0,score,2021.0
80,Demographics,People using at least basic sanitation services (% of population),C1_School closing,Tuvalu,TUV,84.07847367017,proportion,2017.0
85,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C1_School closing,Tuvalu,TUV,3.5,rating,2019.0
92,Social issues ,"Primary completion rate, total (% of relevant age group)",C1_School closing,Tuvalu,TUV,78.7148590087891,proportion,2018.0
94,Economics,Expenditure on social protection (% of GDP),C1_School closing,Tuvalu,TUV,9.08319,percent,2016.0
97,Governance,Control of corruption estimate,C1_School closing,Tuvalu,TUV,0.4090785,score,2019.0
102,Economics,Unemployment rate (%) - Annual,C1_School closing,Tuvalu,TUV,8.7,percent,2016.0
103,Economics,"Trade, total as % of GDP",C1_School closing,Tuvalu,TUV,60.96293,percent,2017.0
114,Health,"Immunization, DPT (% of children ages 12-23 months)",C1_School closing,Tuvalu,TUV,92.0,percent,2019.0
116,Economics,Expenditure on education (% of GDP),C1_School closing,Tuvalu,TUV,20.40146,percent,2016.0
