rank,Category,Indicator,Policy,Country,ISO,value,unit,year
19,Environment,Electric power consumption ,C1_School closing,Ethiopia,ETH,69.19875316243042,kWh per capita,2014.0
21,Environment,CO2 emissions (metric tons per capita),C1_School closing,Ethiopia,ETH,0.143525,metric tons per capita,2016.0
22,Governance,Rule of law estimate ,C1_School closing,Ethiopia,ETH,-0.4734782,score,2019.0
23,Governance,Political stability and absence of violence/terrorism estimate,C1_School closing,Ethiopia,ETH,-1.279597,score,2019.0
24,Health,Prevalence of Hypertensive heart disease,C1_School closing,Ethiopia,ETH,0.000948,percent,2019.0
25,Social issues ,Gini index (World Bank estimate),C1_School closing,Ethiopia,ETH,35.0,index ,2015.0
27,Governance,Aggregate score for the Political Rights category,C1_School closing,Ethiopia,ETH,9.0,score,2021.0
28,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C1_School closing,Ethiopia,ETH,35.3,percent,2020.0
29,Governance,Personal Freedom Score ,C1_School closing,Ethiopia,ETH,5.18,score,2018.0
30,Demographics,Fixed telephone subscriptions,C1_School closing,Ethiopia,ETH,1140000.0,number,2019.0
31,Health,"Nurses and midwives (per 1,000 people)",C1_School closing,Ethiopia,ETH,0.7135,Ones,2018.0
32,Health,Prevalence of Respiratory infections and tuberculosis,C1_School closing,Ethiopia,ETH,0.357804,percent,2019.0
33,Governance,Economic Freedom Score,C1_School closing,Ethiopia,ETH,5.61,score,2018.0
34,Demographics,Mobile cellular subscriptions,C1_School closing,Ethiopia,ETH,36.2007,per 100 people,2019.0
36,Health,Prevalence of Diabetes,C1_School closing,Ethiopia,ETH,0.013657,percent,2019.0
37,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C1_School closing,Ethiopia,ETH,73.5650024,Percentage of females of the total population,2020.0
38,Health,Prevalence of Depressive disorders,C1_School closing,Ethiopia,ETH,0.034094,percent,2019.0
39,Environment,"PM2.5 air pollution, mean annual exposure",C1_School closing,Ethiopia,ETH,38.97874,micrograms per cubic meter,2017.0
40,Environment,CO2 emissions (kt),C1_School closing,Ethiopia,ETH,14869.69,kt,2016.0
41,Environment,"Electricity production from oil, gas and coal sources",C1_School closing,Ethiopia,ETH,0.0383251892306218,percent of total,2015.0
42,Economics,Employment in services (% of total employment) (modeled ILO estimate),C1_School closing,Ethiopia,ETH,24.0330009,Percentage of total employment,2020.0
43,Social issues ,Proportion of seats held by women in national parliaments (%),C1_School closing,Ethiopia,ETH,38.75685558,proportion,2020.0
45,Environment,Energy use ,C1_School closing,Ethiopia,ETH,297.6698307752979,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
46,Economics,Volume of imports,C1_School closing,Ethiopia,ETH,1.952,percent change,2020.0
47,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C1_School closing,Ethiopia,ETH,2.6,percent,2020.0
49,Health,"Incidence of tuberculosis (per 100,000 people)",C1_School closing,Ethiopia,ETH,140.0,Cases,2019.0
50,Health,"Immunization, measles (% of children ages 12-23 months)",C1_School closing,Ethiopia,ETH,58.0,percent,2019.0
51,Economics,Volume of exports,C1_School closing,Ethiopia,ETH,9.592,percent change,2020.0
52,Governance,Regulatory quality estimate,C1_School closing,Ethiopia,ETH,-0.8889709,score,2019.0
53,Health,Prevalence of obesity,C1_School closing,Ethiopia,ETH,4.5,percent,2016.0
55,Environment,Energy use (kg of oil equivalent per capita),C1_School closing,Ethiopia,ETH,493.1301632930524,kg of oil equivalent per capita,2014.0
56,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C1_School closing,Ethiopia,ETH,79.6179962,Percentage of total population,2020.0
57,Governance,Aggregate score for the Civil Liberties category,C1_School closing,Ethiopia,ETH,13.0,score,2021.0
58,Environment,Electricity production from oil sources,C1_School closing,Ethiopia,ETH,0.0383251892306218,percent of total,2015.0
59,Environment,Fossil fuel energy consumption,C1_School closing,Ethiopia,ETH,6.569807,percent of total,2014.0
60,Governance,Government effectiveness estimate,C1_School closing,Ethiopia,ETH,-0.6345773,score,2019.0
62,Social issues ,Press freedom score,C1_School closing,Ethiopia,ETH,32.82,score,2020.0
64,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C1_School closing,Ethiopia,ETH,100.0,percent of total,2017.0
65,Governance,Voice and accountability estimate,C1_School closing,Ethiopia,ETH,-1.046125,score,2019.0
67,Environment,Access to electricity ,C1_School closing,Ethiopia,ETH,44.9799575805664,percent of population,2018.0
68,Environment,Combustible renewables and waste,C1_School closing,Ethiopia,ETH,74.35225,percent of total energy,2014.0
72,Health,"Physicians (per 1,000 people)",C1_School closing,Ethiopia,ETH,0.0769,Ones,2018.0
75,Governance,Fragile States Index Total ,C1_School closing,Ethiopia,ETH,94.59577634557802,score,2020.0
76,Health,Prevalence of chronic kidney disease,C1_School closing,Ethiopia,ETH,0.033114,percent,2019.0
77,Environment,"Electricity production from renewable sources, excluding hydroelectric",C1_School closing,Ethiopia,ETH,759000000.0,kWh,2015.0
78,Governance,Total freedom in the world score ,C1_School closing,Ethiopia,ETH,22.0,score,2021.0
79,Environment,Electricity production from coal sources ,C1_School closing,Ethiopia,ETH,0.0,percent of total,2015.0
82,Environment,"Energy imports, net ",C1_School closing,Ethiopia,ETH,5.926314417466601,percent of energy use,2014.0
83,Governance,Human Development Index,C1_School closing,Ethiopia,ETH,0.485,index,2019.0
85,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C1_School closing,Ethiopia,ETH,3.0,rating,2019.0
89,Environment,Electricity production from nuclear sources ,C1_School closing,Ethiopia,ETH,0.0,percent of total,2014.0
97,Governance,Control of corruption estimate,C1_School closing,Ethiopia,ETH,-0.4064651,score,2019.0
109,Governance,Human Freedom Score ,C1_School closing,Ethiopia,ETH,5.4,score,2018.0
114,Health,"Immunization, DPT (% of children ages 12-23 months)",C1_School closing,Ethiopia,ETH,69.0,percent,2019.0
