rank,Category,Indicator,Policy,Country,ISO,value,unit,year
59,Environment,Fossil fuel energy consumption,C1_School closing,South Sudan,SSD,72.22263,percent of total,2014.0
60,Governance,Government effectiveness estimate,C1_School closing,South Sudan,SSD,-2.451555,score,2019.0
62,Social issues ,Press freedom score,C1_School closing,South Sudan,SSD,44.49,score,2020.0
64,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C1_School closing,South Sudan,SSD,100.0,percent of total,2017.0
65,Governance,Voice and accountability estimate,C1_School closing,South Sudan,SSD,-1.974809,score,2019.0
67,Environment,Access to electricity ,C1_School closing,South Sudan,SSD,28.2018566131592,percent of population,2018.0
68,Environment,Combustible renewables and waste,C1_School closing,South Sudan,SSD,23.12748,percent of total energy,2014.0
75,Governance,Fragile States Index Total ,C1_School closing,South Sudan,SSD,110.75219038198196,score,2020.0
76,Health,Prevalence of chronic kidney disease,C1_School closing,South Sudan,SSD,0.033404,percent,2019.0
77,Environment,"Electricity production from renewable sources, excluding hydroelectric",C1_School closing,South Sudan,SSD,2000000.0,kWh,2015.0
78,Governance,Total freedom in the world score ,C1_School closing,South Sudan,SSD,2.0,score,2021.0
79,Environment,Electricity production from coal sources ,C1_School closing,South Sudan,SSD,0.0,percent of total,2015.0
82,Environment,"Energy imports, net ",C1_School closing,South Sudan,SSD,-1058.120023078066,percent of energy use,2014.0
83,Governance,Human Development Index,C1_School closing,South Sudan,SSD,0.433,index,2019.0
85,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C1_School closing,South Sudan,SSD,1.5,rating,2019.0
89,Environment,Electricity production from nuclear sources ,C1_School closing,South Sudan,SSD,0.0,percent of total,2014.0
97,Governance,Control of corruption estimate,C1_School closing,South Sudan,SSD,-1.773724,score,2019.0
114,Health,"Immunization, DPT (% of children ages 12-23 months)",C1_School closing,South Sudan,SSD,49.0,percent,2019.0
