rank,Category,Indicator,Policy,Country,ISO,value,unit,year
53,Health,Prevalence of obesity,C1_School closing,Germany,DEU,22.3,percent,2016.0
55,Environment,Energy use (kg of oil equivalent per capita),C1_School closing,Germany,DEU,3817.549414554608,kg of oil equivalent per capita,2015.0
56,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C1_School closing,Germany,DEU,60.7789993,Percentage of total population,2020.0
57,Governance,Aggregate score for the Civil Liberties category,C1_School closing,Germany,DEU,55.0,score,2021.0
58,Environment,Electricity production from oil sources,C1_School closing,Germany,DEU,0.9686926160005117,percent of total,2015.0
59,Environment,Fossil fuel energy consumption,C1_School closing,Germany,DEU,78.86255,percent of total,2015.0
60,Governance,Government effectiveness estimate,C1_School closing,Germany,DEU,1.585309,score,2019.0
62,Social issues ,Press freedom score,C1_School closing,Germany,DEU,12.16,score,2020.0
63,Governance,Serious assault (rate),C1_School closing,Germany,DEU,164.48,rate,2018.0
64,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C1_School closing,Germany,DEU,89.1743564300489,percent of total,2017.0
65,Governance,Voice and accountability estimate,C1_School closing,Germany,DEU,1.335724,score,2019.0
67,Environment,Access to electricity ,C1_School closing,Germany,DEU,100.0,percent of population,2018.0
68,Environment,Combustible renewables and waste,C1_School closing,Germany,DEU,4.069535,percent of total energy,2015.0
72,Health,"Physicians (per 1,000 people)",C1_School closing,Germany,DEU,4.2488,Ones,2017.0
75,Governance,Fragile States Index Total ,C1_School closing,Germany,DEU,23.188488518886743,score,2020.0
76,Health,Prevalence of chronic kidney disease,C1_School closing,Germany,DEU,0.122693,percent,2019.0
77,Environment,"Electricity production from renewable sources, excluding hydroelectric",C1_School closing,Germany,DEU,168389000000.0,kWh,2015.0
78,Governance,Total freedom in the world score ,C1_School closing,Germany,DEU,94.0,score,2021.0
79,Environment,Electricity production from coal sources ,C1_School closing,Germany,DEU,44.26280916178212,percent of total,2015.0
82,Environment,"Energy imports, net ",C1_School closing,Germany,DEU,61.40016936873751,percent of energy use,2015.0
83,Governance,Human Development Index,C1_School closing,Germany,DEU,0.947,index,2019.0
89,Environment,Electricity production from nuclear sources ,C1_School closing,Germany,DEU,14.31992598682927,percent of total,2015.0
97,Governance,Control of corruption estimate,C1_School closing,Germany,DEU,1.895473,score,2019.0
109,Governance,Human Freedom Score ,C1_School closing,Germany,DEU,8.52,score,2018.0
114,Health,"Immunization, DPT (% of children ages 12-23 months)",C1_School closing,Germany,DEU,93.0,percent,2019.0
