rank,Category,Indicator,Policy,Country,ISO,value,unit,year
33,Economics,Employment in services (% of total employment) (modeled ILO estimate),C1_School closing,Spain,ESP,75.8259964,Percentage of total employment,2020.0
34,Environment,Energy use (kg of oil equivalent per capita),C1_School closing,Spain,ESP,2571.34096211178,kg of oil equivalent per capita,2015.0
35,Environment,"Energy imports, net ",C1_School closing,Spain,ESP,71.43266028974263,percent of energy use,2015.0
36,Health,"Immunization, measles (% of children ages 12-23 months)",C1_School closing,Spain,ESP,98.0,percent,2019.0
37,Social issues ,Proportion of seats held by women in national parliaments (%),C1_School closing,Spain,ESP,44.0,proportion,2020.0
38,Environment,Combustible renewables and waste,C1_School closing,Spain,ESP,4.372693,percent of total energy,2015.0
39,Governance,Human Freedom Score ,C1_School closing,Spain,ESP,8.2,score,2018.0
40,Health,"Immunization, DPT (% of children ages 12-23 months)",C1_School closing,Spain,ESP,96.0,percent,2019.0
42,Health,Prevalence of obesity,C1_School closing,Spain,ESP,23.8,percent,2016.0
44,Health,"Prevalence of HIV, total (% of population ages 15-49)",C1_School closing,Spain,ESP,0.4,percent,2019.0
45,Governance,Rule of law estimate ,C1_School closing,Spain,ESP,0.9790522,score,2019.0
46,Governance,Voice and accountability estimate,C1_School closing,Spain,ESP,1.085453,score,2019.0
47,Environment,"PM2.5 air pollution, mean annual exposure",C1_School closing,Spain,ESP,9.697928,micrograms per cubic meter,2017.0
48,Demographics,Secure Internet servers ,C1_School closing,Spain,ESP,17716.31327129185,per 1 million people,2019.0
49,Governance,Economic Freedom Score,C1_School closing,Spain,ESP,7.73,score,2018.0
50,Health,Summary exposure value tobacco,C1_School closing,Spain,ESP,28.50371,Rate (risk-weighted prevalence),2019.0
52,Governance,Aggregate score for the Civil Liberties category,C1_School closing,Spain,ESP,53.0,score,2021.0
53,Social issues ,"Intentional homicides (per 100,000 people)",C1_School closing,Spain,ESP,0.62107992821,"proportion, pero 100,000 people",2018.0
54,Environment,Electric power consumption ,C1_School closing,Spain,ESP,5355.987005582209,kWh per capita,2014.0
56,Health,Mortality due to COVID-19,C1_School closing,Spain,ESP,48926.0,"Number (cumulative total by Dec 26,2020)",2020.0
57,Environment,Renewable energy consumption ,C1_School closing,Spain,ESP,16.254097737239,percent of total final energy consumption,2015.0
58,Health,Prevalence of Hypertensive heart disease,C1_School closing,Spain,ESP,0.001873,percent,2019.0
59,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C1_School closing,Spain,ESP,57.1599998,Percentage of total population,2020.0
60,Environment,Access to electricity ,C1_School closing,Spain,ESP,100.0,percent of population,2018.0
62,Environment,"Adjusted net savings, including particulate emission damage",C1_School closing,Spain,ESP,10.1582548334712,percent of GNI,2018.0
64,Governance,Personal Freedom Score ,C1_School closing,Spain,ESP,8.67,score,2018.0
65,Governance,Total freedom in the world score ,C1_School closing,Spain,ESP,90.0,score,2021.0
67,Health,Prevalence of Depressive disorders,C1_School closing,Spain,ESP,0.060442,percent,2019.0
69,Social issues ,Life Ladder ,C1_School closing,Spain,ESP,6.490699768066406,score,2021.0
70,Environment,"Electricity production from oil, gas and coal sources",C1_School closing,Spain,ESP,44.06714376223938,percent of total,2015.0
72,Economics,"Central government debt, total",C1_School closing,Spain,ESP,104.5729152740223,percent of GDP,2016.0
73,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C1_School closing,Spain,ESP,51.6360016,Percentage of females of the total population,2020.0
76,Governance,Serious assault (rate),C1_School closing,Spain,ESP,39.18,rate,2018.0
79,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C1_School closing,Spain,ESP,41.115549425172,percent of total,2017.0
80,Social issues ,Press freedom score,C1_School closing,Spain,ESP,22.16,score,2020.0
82,Health,Prevalence of chronic kidney disease,C1_School closing,Spain,ESP,0.103306,percent,2019.0
83,Environment,Electricity production from oil sources,C1_School closing,Spain,ESP,6.206442230157816,percent of total,2015.0
86,Economics,Volume of exports,C1_School closing,Spain,ESP,3.536,percent change,2020.0
89,Environment,Energy use ,C1_School closing,Spain,ESP,68.71424213458437,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
90,Governance,Aggregate score for the Political Rights category,C1_School closing,Spain,ESP,37.0,score,2021.0
91,Governance,Control of corruption estimate,C1_School closing,Spain,ESP,0.6467961,score,2019.0
92,Economics,Volume of imports,C1_School closing,Spain,ESP,3.188,percent change,2020.0
108,Environment,Electricity production from nuclear sources ,C1_School closing,Spain,ESP,20.61866432438659,percent of total,2015.0
