rank,Category,Indicator,Policy,Country,ISO,value,unit,year
79,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C1_School closing,Azerbaijan,AZE,100.0,percent of total,2017.0
80,Social issues ,Press freedom score,C1_School closing,Azerbaijan,AZE,58.48,score,2020.0
82,Health,Prevalence of chronic kidney disease,C1_School closing,Azerbaijan,AZE,0.105137,percent,2019.0
83,Environment,Electricity production from oil sources,C1_School closing,Azerbaijan,AZE,6.509235255994815,percent of total,2015.0
86,Economics,Volume of exports,C1_School closing,Azerbaijan,AZE,7.231,percent change,2020.0
89,Environment,Energy use ,C1_School closing,Azerbaijan,AZE,100.9747389838093,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
90,Governance,Aggregate score for the Political Rights category,C1_School closing,Azerbaijan,AZE,2.0,score,2021.0
91,Governance,Control of corruption estimate,C1_School closing,Azerbaijan,AZE,-0.8684072,score,2019.0
92,Economics,Volume of imports,C1_School closing,Azerbaijan,AZE,2.024,percent change,2020.0
98,Economics,Unemployment rate (%) - Annual,C1_School closing,Azerbaijan,AZE,4.9,percent,2019.0
104,Economics,"Lending interest rates, percent per annum",C1_School closing,Azerbaijan,AZE,17.28122,percent per annum,2019.0
106,Economics,Expenditure on health (% of GDP),C1_School closing,Azerbaijan,AZE,0.92108,percent,2018.0
107,Economics,Expenditure on social protection (% of GDP),C1_School closing,Azerbaijan,AZE,6.03096,percent,2018.0
108,Environment,Electricity production from nuclear sources ,C1_School closing,Azerbaijan,AZE,0.0,percent of total,2014.0
116,Economics,"International tourism, receipts",C1_School closing,Azerbaijan,AZE,2634000000.0,US Dollar,2018.0
