rank,Category,Indicator,Policy,Country,ISO,value,unit,year
39,Governance,Human Freedom Score ,C1_School closing,Cameroon,CMR,5.46,score,2018.0
40,Health,"Immunization, DPT (% of children ages 12-23 months)",C1_School closing,Cameroon,CMR,67.0,percent,2019.0
42,Health,Prevalence of obesity,C1_School closing,Cameroon,CMR,11.4,percent,2016.0
44,Health,"Prevalence of HIV, total (% of population ages 15-49)",C1_School closing,Cameroon,CMR,3.1,percent,2019.0
45,Governance,Rule of law estimate ,C1_School closing,Cameroon,CMR,-1.118909,score,2019.0
46,Governance,Voice and accountability estimate,C1_School closing,Cameroon,CMR,-1.19461,score,2019.0
47,Environment,"PM2.5 air pollution, mean annual exposure",C1_School closing,Cameroon,CMR,72.7931,micrograms per cubic meter,2017.0
48,Demographics,Secure Internet servers ,C1_School closing,Cameroon,CMR,15.14895051007908,per 1 million people,2019.0
49,Governance,Economic Freedom Score,C1_School closing,Cameroon,CMR,5.85,score,2018.0
50,Health,Summary exposure value tobacco,C1_School closing,Cameroon,CMR,11.85542,Rate (risk-weighted prevalence),2019.0
52,Governance,Aggregate score for the Civil Liberties category,C1_School closing,Cameroon,CMR,9.0,score,2021.0
53,Social issues ,"Intentional homicides (per 100,000 people)",C1_School closing,Cameroon,CMR,1.388093415,"proportion, pero 100,000 people",2017.0
54,Environment,Electric power consumption ,C1_School closing,Cameroon,CMR,275.1979136806165,kWh per capita,2014.0
56,Health,Mortality due to COVID-19,C1_School closing,Cameroon,CMR,445.0,"Number (cumulative total by Dec 26,2020)",2020.0
57,Environment,Renewable energy consumption ,C1_School closing,Cameroon,CMR,76.5384004118885,percent of total final energy consumption,2015.0
58,Health,Prevalence of Hypertensive heart disease,C1_School closing,Cameroon,CMR,0.000661,percent,2019.0
59,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C1_School closing,Cameroon,CMR,75.9369965,Percentage of total population,2020.0
60,Environment,Access to electricity ,C1_School closing,Cameroon,CMR,62.6600723266602,percent of population,2018.0
62,Environment,"Adjusted net savings, including particulate emission damage",C1_School closing,Cameroon,CMR,-0.309463230119676,percent of GNI,2018.0
64,Governance,Personal Freedom Score ,C1_School closing,Cameroon,CMR,5.07,score,2018.0
65,Governance,Total freedom in the world score ,C1_School closing,Cameroon,CMR,16.0,score,2021.0
67,Health,Prevalence of Depressive disorders,C1_School closing,Cameroon,CMR,0.035399,percent,2019.0
69,Social issues ,Life Ladder ,C1_School closing,Cameroon,CMR,5.1417999267578125,score,2021.0
70,Environment,"Electricity production from oil, gas and coal sources",C1_School closing,Cameroon,CMR,23.88280556377627,percent of total,2015.0
73,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C1_School closing,Cameroon,CMR,70.9369965,Percentage of females of the total population,2020.0
74,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C1_School closing,Cameroon,CMR,2.5,rating,2019.0
76,Governance,Serious assault (rate),C1_School closing,Cameroon,CMR,18.15,rate,2017.0
79,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C1_School closing,Cameroon,CMR,100.0,percent of total,2017.0
80,Social issues ,Press freedom score,C1_School closing,Cameroon,CMR,43.28,score,2020.0
82,Health,Prevalence of chronic kidney disease,C1_School closing,Cameroon,CMR,0.046989,percent,2019.0
83,Environment,Electricity production from oil sources,C1_School closing,Cameroon,CMR,17.88990825688073,percent of total,2015.0
86,Economics,Volume of exports,C1_School closing,Cameroon,CMR,5.477,percent change,2020.0
89,Environment,Energy use ,C1_School closing,Cameroon,CMR,99.68331686291394,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
90,Governance,Aggregate score for the Political Rights category,C1_School closing,Cameroon,CMR,7.0,score,2021.0
91,Governance,Control of corruption estimate,C1_School closing,Cameroon,CMR,-1.208662,score,2019.0
92,Economics,Volume of imports,C1_School closing,Cameroon,CMR,2.198,percent change,2020.0
108,Environment,Electricity production from nuclear sources ,C1_School closing,Cameroon,CMR,0.0,percent of total,2014.0
