rank,Category,Indicator,Policy,Country,ISO,value,unit,year
31,Governance,Fragile States Index Total ,C1_School closing,Madagascar,MDG,79.53029880171496,score,2020.0
32,Health,Prevalence of Diabetes,C1_School closing,Madagascar,MDG,0.017872,percent,2019.0
33,Economics,Employment in services (% of total employment) (modeled ILO estimate),C1_School closing,Madagascar,MDG,27.1149998,Percentage of total employment,2020.0
36,Health,"Immunization, measles (% of children ages 12-23 months)",C1_School closing,Madagascar,MDG,69.0,percent,2019.0
37,Social issues ,Proportion of seats held by women in national parliaments (%),C1_School closing,Madagascar,MDG,15.89403974,proportion,2020.0
39,Governance,Human Freedom Score ,C1_School closing,Madagascar,MDG,6.54,score,2018.0
40,Health,"Immunization, DPT (% of children ages 12-23 months)",C1_School closing,Madagascar,MDG,79.0,percent,2019.0
42,Health,Prevalence of obesity,C1_School closing,Madagascar,MDG,5.3,percent,2016.0
44,Health,"Prevalence of HIV, total (% of population ages 15-49)",C1_School closing,Madagascar,MDG,0.3,percent,2019.0
45,Governance,Rule of law estimate ,C1_School closing,Madagascar,MDG,-1.008813,score,2019.0
46,Governance,Voice and accountability estimate,C1_School closing,Madagascar,MDG,-0.2205981,score,2019.0
47,Environment,"PM2.5 air pollution, mean annual exposure",C1_School closing,Madagascar,MDG,22.54228,micrograms per cubic meter,2017.0
48,Demographics,Secure Internet servers ,C1_School closing,Madagascar,MDG,8.416975638269088,per 1 million people,2019.0
49,Governance,Economic Freedom Score,C1_School closing,Madagascar,MDG,6.2,score,2018.0
50,Health,Summary exposure value tobacco,C1_School closing,Madagascar,MDG,12.53782,Rate (risk-weighted prevalence),2019.0
52,Governance,Aggregate score for the Civil Liberties category,C1_School closing,Madagascar,MDG,33.0,score,2021.0
56,Health,Mortality due to COVID-19,C1_School closing,Madagascar,MDG,259.0,"Number (cumulative total by Dec 26,2020)",2020.0
57,Environment,Renewable energy consumption ,C1_School closing,Madagascar,MDG,70.1744159107341,percent of total final energy consumption,2015.0
58,Health,Prevalence of Hypertensive heart disease,C1_School closing,Madagascar,MDG,0.001005,percent,2019.0
59,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C1_School closing,Madagascar,MDG,86.197998,Percentage of total population,2020.0
60,Environment,Access to electricity ,C1_School closing,Madagascar,MDG,25.9078121185303,percent of population,2018.0
62,Environment,"Adjusted net savings, including particulate emission damage",C1_School closing,Madagascar,MDG,4.94184697838535,percent of GNI,2018.0
64,Governance,Personal Freedom Score ,C1_School closing,Madagascar,MDG,6.88,score,2018.0
65,Governance,Total freedom in the world score ,C1_School closing,Madagascar,MDG,60.0,score,2021.0
67,Health,Prevalence of Depressive disorders,C1_School closing,Madagascar,MDG,0.037015,percent,2019.0
69,Social issues ,Life Ladder ,C1_School closing,Madagascar,MDG,4.208499908447266,score,2021.0
73,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C1_School closing,Madagascar,MDG,83.4459991,Percentage of females of the total population,2020.0
74,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C1_School closing,Madagascar,MDG,2.5,rating,2019.0
76,Governance,Serious assault (rate),C1_School closing,Madagascar,MDG,9.03,rate,2015.0
79,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C1_School closing,Madagascar,MDG,100.0,percent of total,2017.0
80,Social issues ,Press freedom score,C1_School closing,Madagascar,MDG,27.68,score,2020.0
82,Health,Prevalence of chronic kidney disease,C1_School closing,Madagascar,MDG,0.034764,percent,2019.0
86,Economics,Volume of exports,C1_School closing,Madagascar,MDG,5.917,percent change,2020.0
90,Governance,Aggregate score for the Political Rights category,C1_School closing,Madagascar,MDG,27.0,score,2021.0
91,Governance,Control of corruption estimate,C1_School closing,Madagascar,MDG,-1.00937,score,2019.0
92,Economics,Volume of imports,C1_School closing,Madagascar,MDG,7.678,percent change,2020.0
