rank,Category,Indicator,Policy,Country,ISO,value,unit,year
25,Environment,CO2 emissions (kt),C1_School closing,Mauritania,MRT,2739.249,kt,2016.0
26,Governance,Human Development Index,C1_School closing,Mauritania,MRT,0.546,index,2019.0
27,Health,Prevalence of down syndrome,C1_School closing,Mauritania,MRT,0.000166,percent,2019.0
29,Governance,Corruption Perceptions Index,C1_School closing,Mauritania,MRT,29.0,score,2020.0
30,Governance,Regulatory quality estimate,C1_School closing,Mauritania,MRT,-0.7593397,score,2019.0
31,Governance,Fragile States Index Total ,C1_School closing,Mauritania,MRT,88.74246859603146,score,2020.0
32,Health,Prevalence of Diabetes,C1_School closing,Mauritania,MRT,0.017059,percent,2019.0
33,Economics,Employment in services (% of total employment) (modeled ILO estimate),C1_School closing,Mauritania,MRT,36.2739983,Percentage of total employment,2020.0
36,Health,"Immunization, measles (% of children ages 12-23 months)",C1_School closing,Mauritania,MRT,78.0,percent,2019.0
37,Social issues ,Proportion of seats held by women in national parliaments (%),C1_School closing,Mauritania,MRT,20.26143791,proportion,2020.0
39,Governance,Human Freedom Score ,C1_School closing,Mauritania,MRT,5.39,score,2018.0
40,Health,"Immunization, DPT (% of children ages 12-23 months)",C1_School closing,Mauritania,MRT,81.0,percent,2019.0
42,Health,Prevalence of obesity,C1_School closing,Mauritania,MRT,12.7,percent,2016.0
44,Health,"Prevalence of HIV, total (% of population ages 15-49)",C1_School closing,Mauritania,MRT,0.2,percent,2019.0
45,Governance,Rule of law estimate ,C1_School closing,Mauritania,MRT,-0.5827179,score,2019.0
46,Governance,Voice and accountability estimate,C1_School closing,Mauritania,MRT,-0.7802137,score,2019.0
47,Environment,"PM2.5 air pollution, mean annual exposure",C1_School closing,Mauritania,MRT,47.42299,micrograms per cubic meter,2017.0
48,Demographics,Secure Internet servers ,C1_School closing,Mauritania,MRT,7.291696128065165,per 1 million people,2019.0
49,Governance,Economic Freedom Score,C1_School closing,Mauritania,MRT,6.22,score,2018.0
50,Health,Summary exposure value tobacco,C1_School closing,Mauritania,MRT,13.97411,Rate (risk-weighted prevalence),2019.0
52,Governance,Aggregate score for the Civil Liberties category,C1_School closing,Mauritania,MRT,21.0,score,2021.0
56,Health,Mortality due to COVID-19,C1_School closing,Mauritania,MRT,225.0,"Number (cumulative total by Dec 26,2020)",2020.0
57,Environment,Renewable energy consumption ,C1_School closing,Mauritania,MRT,32.1595724693392,percent of total final energy consumption,2015.0
58,Health,Prevalence of Hypertensive heart disease,C1_School closing,Mauritania,MRT,0.001208,percent,2019.0
59,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C1_School closing,Mauritania,MRT,45.894001,Percentage of total population,2020.0
60,Environment,Access to electricity ,C1_School closing,Mauritania,MRT,44.526912689209,percent of population,2018.0
62,Environment,"Adjusted net savings, including particulate emission damage",C1_School closing,Mauritania,MRT,14.7678158706605,percent of GNI,2018.0
64,Governance,Personal Freedom Score ,C1_School closing,Mauritania,MRT,4.56,score,2018.0
65,Governance,Total freedom in the world score ,C1_School closing,Mauritania,MRT,35.0,score,2021.0
67,Health,Prevalence of Depressive disorders,C1_School closing,Mauritania,MRT,0.029447,percent,2019.0
69,Social issues ,Life Ladder ,C1_School closing,Mauritania,MRT,4.227399826049805,score,2021.0
73,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C1_School closing,Mauritania,MRT,28.8950005,Percentage of females of the total population,2020.0
74,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C1_School closing,Mauritania,MRT,3.0,rating,2019.0
79,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C1_School closing,Mauritania,MRT,100.0,percent of total,2017.0
80,Social issues ,Press freedom score,C1_School closing,Mauritania,MRT,32.54,score,2020.0
82,Health,Prevalence of chronic kidney disease,C1_School closing,Mauritania,MRT,0.047235,percent,2019.0
86,Economics,Volume of exports,C1_School closing,Mauritania,MRT,2.82,percent change,2020.0
90,Governance,Aggregate score for the Political Rights category,C1_School closing,Mauritania,MRT,14.0,score,2021.0
91,Governance,Control of corruption estimate,C1_School closing,Mauritania,MRT,-0.8615845,score,2019.0
92,Economics,Volume of imports,C1_School closing,Mauritania,MRT,3.563,percent change,2020.0
