rank,Category,Indicator,Policy,Country,ISO,value,unit,year
49,Governance,Economic Freedom Score,C1_School closing,Turkey,TUR,6.62,score,2018.0
50,Health,Summary exposure value tobacco,C1_School closing,Turkey,TUR,31.46364,Rate (risk-weighted prevalence),2019.0
52,Governance,Aggregate score for the Civil Liberties category,C1_School closing,Turkey,TUR,16.0,score,2021.0
53,Social issues ,"Intentional homicides (per 100,000 people)",C1_School closing,Turkey,TUR,2.5904756723,"proportion, pero 100,000 people",2018.0
54,Environment,Electric power consumption ,C1_School closing,Turkey,TUR,2847.126382623182,kWh per capita,2014.0
56,Health,Mortality due to COVID-19,C1_School closing,Turkey,TUR,17610.0,"Number (cumulative total by Dec 26,2020)",2020.0
57,Environment,Renewable energy consumption ,C1_School closing,Turkey,TUR,13.3742300375217,percent of total final energy consumption,2015.0
58,Health,Prevalence of Hypertensive heart disease,C1_School closing,Turkey,TUR,0.003368,percent,2019.0
59,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C1_School closing,Turkey,TUR,52.7179985,Percentage of total population,2020.0
60,Environment,Access to electricity ,C1_School closing,Turkey,TUR,100.0,percent of population,2018.0
62,Environment,"Adjusted net savings, including particulate emission damage",C1_School closing,Turkey,TUR,12.1491291431677,percent of GNI,2018.0
64,Governance,Personal Freedom Score ,C1_School closing,Turkey,TUR,5.92,score,2018.0
65,Governance,Total freedom in the world score ,C1_School closing,Turkey,TUR,32.0,score,2021.0
67,Health,Prevalence of Depressive disorders,C1_School closing,Turkey,TUR,0.045968,percent,2019.0
69,Social issues ,Life Ladder ,C1_School closing,Turkey,TUR,4.9475998878479,score,2021.0
70,Environment,"Electricity production from oil, gas and coal sources",C1_School closing,Turkey,TUR,67.84588762448287,percent of total,2015.0
72,Economics,"Central government debt, total",C1_School closing,Turkey,TUR,31.65334649503345,percent of GDP,2016.0
73,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C1_School closing,Turkey,TUR,33.9339981,Percentage of females of the total population,2020.0
76,Governance,Serious assault (rate),C1_School closing,Turkey,TUR,102.82,rate,2014.0
78,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C1_School closing,Turkey,TUR,73020.0,international $ in PPP,2020.0
79,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C1_School closing,Turkey,TUR,100.0,percent of total,2017.0
80,Social issues ,Press freedom score,C1_School closing,Turkey,TUR,50.02,score,2020.0
82,Health,Prevalence of chronic kidney disease,C1_School closing,Turkey,TUR,0.113174,percent,2019.0
83,Environment,Electricity production from oil sources,C1_School closing,Turkey,TUR,0.8495586038818411,percent of total,2015.0
86,Economics,Volume of exports,C1_School closing,Turkey,TUR,3.299,percent change,2020.0
89,Environment,Energy use ,C1_School closing,Turkey,TUR,63.11241707922158,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
90,Governance,Aggregate score for the Political Rights category,C1_School closing,Turkey,TUR,16.0,score,2021.0
91,Governance,Control of corruption estimate,C1_School closing,Turkey,TUR,-0.2909701,score,2019.0
92,Economics,Volume of imports,C1_School closing,Turkey,TUR,7.8,percent change,2020.0
98,Economics,Unemployment rate (%) - Annual,C1_School closing,Turkey,TUR,14.0,percent,2019.0
108,Environment,Electricity production from nuclear sources ,C1_School closing,Turkey,TUR,0.0,percent of total,2015.0
