rank,Category,Indicator,Policy,Country,ISO,value,unit,year
60,Environment,Access to electricity ,C1_School closing,Fiji,FJI,99.5933609008789,percent of population,2018.0
61,Demographics,Age dependency ratio (% of working-age population),C1_School closing,Fiji,FJI,53.65210635359116,proportion,2019.0
63,Demographics,Rural population (% of total population),C1_School closing,Fiji,FJI,43.25,proportion,2019.0
64,Governance,Personal Freedom Score ,C1_School closing,Fiji,FJI,7.46,score,2018.0
65,Governance,Total freedom in the world score ,C1_School closing,Fiji,FJI,60.0,score,2021.0
66,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C1_School closing,Fiji,FJI,99.0821075439453,proportion,2017.0
67,Health,Prevalence of Depressive disorders,C1_School closing,Fiji,FJI,0.030106,percent,2019.0
71,Demographics,"Population, total",C1_School closing,Fiji,FJI,889953.0,total,2019.0
73,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C1_School closing,Fiji,FJI,38.6010017,Percentage of females of the total population,2020.0
75,Demographics,Urban population (% of total population),C1_School closing,Fiji,FJI,56.75,total,2019.0
77,Economics,"Trade, total as % of GDP",C1_School closing,Fiji,FJI,67.62763,percent,2018.0
78,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C1_School closing,Fiji,FJI,26016.2,international $ in PPP,2020.0
79,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C1_School closing,Fiji,FJI,82.8031823467088,percent of total,2017.0
80,Social issues ,Press freedom score,C1_School closing,Fiji,FJI,27.41,score,2020.0
81,Demographics,Refugee population by country or territory of asylum,C1_School closing,Fiji,FJI,12.0,proportion,2019.0
82,Health,Prevalence of chronic kidney disease,C1_School closing,Fiji,FJI,0.107276,percent,2019.0
84,Demographics,"Age dependency ratio, old (% of working-age population)",C1_School closing,Fiji,FJI,8.641747237569062,proportion,2019.0
90,Governance,Aggregate score for the Political Rights category,C1_School closing,Fiji,FJI,24.0,score,2021.0
91,Governance,Control of corruption estimate,C1_School closing,Fiji,FJI,0.5585566,score,2019.0
93,Demographics,People using at least basic sanitation services (% of population),C1_School closing,Fiji,FJI,95.0721750698175,proportion,2017.0
94,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",C1_School closing,Fiji,FJI,5.16891002655029,proportion,2017.0
98,Economics,Unemployment rate (%) - Annual,C1_School closing,Fiji,FJI,4.5,percent,2016.0
104,Economics,"Lending interest rates, percent per annum",C1_School closing,Fiji,FJI,5.66478,percent per annum,2018.0
114,Social issues ,Progression to secondary school (%),C1_School closing,Fiji,FJI,98.01615,proportion,2015.0
116,Economics,"International tourism, receipts",C1_School closing,Fiji,FJI,963000000.0,US Dollar,2019.0
