rank,Category,Indicator,Policy,Country,ISO,value,unit,year
59,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C1_School closing,Uzbekistan,UZB,64.9869995,Percentage of total population,2020.0
60,Environment,Access to electricity ,C1_School closing,Uzbekistan,UZB,100.0,percent of population,2018.0
62,Environment,"Adjusted net savings, including particulate emission damage",C1_School closing,Uzbekistan,UZB,26.7393312124573,percent of GNI,2018.0
65,Governance,Total freedom in the world score ,C1_School closing,Uzbekistan,UZB,11.0,score,2021.0
67,Health,Prevalence of Depressive disorders,C1_School closing,Uzbekistan,UZB,0.031211,percent,2019.0
69,Social issues ,Life Ladder ,C1_School closing,Uzbekistan,UZB,6.178800106048584,score,2021.0
70,Environment,"Electricity production from oil, gas and coal sources",C1_School closing,Uzbekistan,UZB,79.34706703910615,percent of total,2015.0
73,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C1_School closing,Uzbekistan,UZB,52.2630005,Percentage of females of the total population,2020.0
74,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C1_School closing,Uzbekistan,UZB,2.5,rating,2019.0
76,Governance,Serious assault (rate),C1_School closing,Uzbekistan,UZB,4.37,rate,2017.0
77,Economics,"Trade, total as % of GDP",C1_School closing,Uzbekistan,UZB,72.81924,percent,2019.0
78,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C1_School closing,Uzbekistan,UZB,15601.2,international $ in PPP,2020.0
79,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C1_School closing,Uzbekistan,UZB,100.0,percent of total,2017.0
80,Social issues ,Press freedom score,C1_School closing,Uzbekistan,UZB,53.07,score,2020.0
82,Health,Prevalence of chronic kidney disease,C1_School closing,Uzbekistan,UZB,0.087438,percent,2019.0
83,Environment,Electricity production from oil sources,C1_School closing,Uzbekistan,UZB,0.2566340782122905,percent of total,2015.0
86,Economics,Volume of exports,C1_School closing,Uzbekistan,UZB,2.276,percent change,2020.0
90,Governance,Aggregate score for the Political Rights category,C1_School closing,Uzbekistan,UZB,2.0,score,2021.0
91,Governance,Control of corruption estimate,C1_School closing,Uzbekistan,UZB,-1.053791,score,2019.0
92,Economics,Volume of imports,C1_School closing,Uzbekistan,UZB,2.251,percent change,2020.0
104,Economics,"Lending interest rates, percent per annum",C1_School closing,Uzbekistan,UZB,23.60607,percent per annum,2019.0
106,Economics,Expenditure on health (% of GDP),C1_School closing,Uzbekistan,UZB,2.30948,percent,2018.0
107,Economics,Expenditure on social protection (% of GDP),C1_School closing,Uzbekistan,UZB,6.29609,percent,2018.0
108,Environment,Electricity production from nuclear sources ,C1_School closing,Uzbekistan,UZB,0.0,percent of total,2014.0
116,Economics,"International tourism, receipts",C1_School closing,Uzbekistan,UZB,1481000000.0,US Dollar,2019.0
