rank,Category,Indicator,Policy,Country,ISO,value,unit,year
46,Governance,Voice and accountability estimate,C1_School closing,Comoros,COM,-0.6893845,score,2019.0
47,Environment,"PM2.5 air pollution, mean annual exposure",C1_School closing,Comoros,COM,20.54682,micrograms per cubic meter,2017.0
48,Demographics,Secure Internet servers ,C1_School closing,Comoros,COM,7.051473405368052,per 1 million people,2019.0
50,Health,Summary exposure value tobacco,C1_School closing,Comoros,COM,14.98029,Rate (risk-weighted prevalence),2019.0
52,Governance,Aggregate score for the Civil Liberties category,C1_School closing,Comoros,COM,26.0,score,2021.0
56,Health,Mortality due to COVID-19,C1_School closing,Comoros,COM,7.0,"Number (cumulative total by Dec 26,2020)",2020.0
57,Environment,Renewable energy consumption ,C1_School closing,Comoros,COM,45.3330523920407,percent of total final energy consumption,2015.0
58,Health,Prevalence of Hypertensive heart disease,C1_School closing,Comoros,COM,0.002015,percent,2019.0
59,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C1_School closing,Comoros,COM,43.3959999,Percentage of total population,2020.0
60,Environment,Access to electricity ,C1_School closing,Comoros,COM,81.9227523803711,percent of population,2018.0
62,Environment,"Adjusted net savings, including particulate emission damage",C1_School closing,Comoros,COM,4.22248670935332,percent of GNI,2018.0
65,Governance,Total freedom in the world score ,C1_School closing,Comoros,COM,42.0,score,2021.0
67,Health,Prevalence of Depressive disorders,C1_School closing,Comoros,COM,0.039743,percent,2019.0
69,Social issues ,Life Ladder ,C1_School closing,Comoros,COM,4.288599967956543,score,2021.0
73,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C1_School closing,Comoros,COM,36.75,Percentage of females of the total population,2020.0
74,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C1_School closing,Comoros,COM,2.5,rating,2019.0
79,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C1_School closing,Comoros,COM,100.0,percent of total,2017.0
80,Social issues ,Press freedom score,C1_School closing,Comoros,COM,29.77,score,2020.0
82,Health,Prevalence of chronic kidney disease,C1_School closing,Comoros,COM,0.049025,percent,2019.0
86,Economics,Volume of exports,C1_School closing,Comoros,COM,4.079,percent change,2020.0
90,Governance,Aggregate score for the Political Rights category,C1_School closing,Comoros,COM,16.0,score,2021.0
91,Governance,Control of corruption estimate,C1_School closing,Comoros,COM,-1.02035,score,2019.0
92,Economics,Volume of imports,C1_School closing,Comoros,COM,5.062,percent change,2020.0
