rank,Category,Indicator,Policy,Country,ISO,value,unit,year
56,Health,Mortality due to COVID-19,C1_School closing,Myanmar [Burma],MMR,2377.0,"Number (cumulative total by Dec 26,2020)",2020.0
57,Environment,Renewable energy consumption ,C1_School closing,Myanmar [Burma],MMR,61.5278116473242,percent of total final energy consumption,2015.0
58,Health,Prevalence of Hypertensive heart disease,C1_School closing,Myanmar [Burma],MMR,0.002482,percent,2019.0
59,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C1_School closing,Myanmar [Burma],MMR,61.4700012,Percentage of total population,2020.0
60,Environment,Access to electricity ,C1_School closing,Myanmar [Burma],MMR,66.2645721435547,percent of population,2018.0
61,Demographics,Age dependency ratio (% of working-age population),C1_School closing,Myanmar [Burma],MMR,46.89919132548873,proportion,2019.0
62,Environment,"Adjusted net savings, including particulate emission damage",C1_School closing,Myanmar [Burma],MMR,21.1828572279429,percent of GNI,2018.0
63,Demographics,Rural population (% of total population),C1_School closing,Myanmar [Burma],MMR,69.148,proportion,2019.0
64,Governance,Personal Freedom Score ,C1_School closing,Myanmar [Burma],MMR,5.08,score,2018.0
65,Governance,Total freedom in the world score ,C1_School closing,Myanmar [Burma],MMR,28.0,score,2021.0
66,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C1_School closing,Myanmar [Burma],MMR,75.5512008666992,proportion,2016.0
67,Health,Prevalence of Depressive disorders,C1_School closing,Myanmar [Burma],MMR,0.022752,percent,2019.0
68,Health,Hospital beds (per 10 000 population),C1_School closing,Myanmar [Burma],MMR,10.4,Ones,2017.0
69,Social issues ,Life Ladder ,C1_School closing,Myanmar [Burma],MMR,4.42579984664917,score,2021.0
70,Environment,"Electricity production from oil, gas and coal sources",C1_School closing,Myanmar [Burma],MMR,41.14589855979963,percent of total,2015.0
71,Demographics,"Population, total",C1_School closing,Myanmar [Burma],MMR,54045420.0,total,2019.0
73,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C1_School closing,Myanmar [Burma],MMR,47.3030014,Percentage of females of the total population,2020.0
74,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C1_School closing,Myanmar [Burma],MMR,2.5,rating,2019.0
75,Demographics,Urban population (% of total population),C1_School closing,Myanmar [Burma],MMR,30.852,total,2019.0
76,Governance,Serious assault (rate),C1_School closing,Myanmar [Burma],MMR,8.71,rate,2018.0
77,Economics,"Trade, total as % of GDP",C1_School closing,Myanmar [Burma],MMR,52.96083,percent,2019.0
78,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C1_School closing,Myanmar [Burma],MMR,14663.2,international $ in PPP,2020.0
79,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C1_School closing,Myanmar [Burma],MMR,100.0,percent of total,2017.0
80,Social issues ,Press freedom score,C1_School closing,Myanmar [Burma],MMR,44.77,score,2020.0
82,Health,Prevalence of chronic kidney disease,C1_School closing,Myanmar [Burma],MMR,0.10115,percent,2019.0
83,Environment,Electricity production from oil sources,C1_School closing,Myanmar [Burma],MMR,0.3443957420162805,percent of total,2015.0
84,Demographics,"Age dependency ratio, old (% of working-age population)",C1_School closing,Myanmar [Burma],MMR,8.8311454416539,proportion,2019.0
86,Economics,Volume of exports,C1_School closing,Myanmar [Burma],MMR,2.547,percent change,2020.0
87,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),C1_School closing,Myanmar [Burma],MMR,51.2,proportion,2016.0
88,Demographics,Internet users (per 100 people),C1_School closing,Myanmar [Burma],MMR,30.67818,per 100 population,2017.0
89,Environment,Energy use ,C1_School closing,Myanmar [Burma],MMR,91.87284437373677,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
90,Governance,Aggregate score for the Political Rights category,C1_School closing,Myanmar [Burma],MMR,13.0,score,2021.0
91,Governance,Control of corruption estimate,C1_School closing,Myanmar [Burma],MMR,-0.6251955,score,2019.0
92,Economics,Volume of imports,C1_School closing,Myanmar [Burma],MMR,5.038,percent change,2020.0
93,Demographics,People using at least basic sanitation services (% of population),C1_School closing,Myanmar [Burma],MMR,64.332684035717,proportion,2017.0
97,Demographics,Age dependency ratio,C1_School closing,Myanmar [Burma],MMR,46.89918,percent of total population,2019.0
99,Demographics,Mobile cellular (per 100 people),C1_School closing,Myanmar [Burma],MMR,113.8445,per 100 population,2018.0
102,Demographics,"Net migration rate, per 1000 population",C1_School closing,Myanmar [Burma],MMR,-3.05,per thousand persons,2015.0
104,Economics,"Lending interest rates, percent per annum",C1_School closing,Myanmar [Burma],MMR,15.75,percent per annum,2019.0
105,Economics,Starting a Business (Score),C1_School closing,Myanmar [Burma],MMR,89.3,Score,2019.0
106,Economics,Expenditure on health (% of GDP),C1_School closing,Myanmar [Burma],MMR,0.76307,percent,2019.0
107,Economics,Expenditure on social protection (% of GDP),C1_School closing,Myanmar [Burma],MMR,0.85369,percent,2019.0
108,Environment,Electricity production from nuclear sources ,C1_School closing,Myanmar [Burma],MMR,0.0,percent of total,2014.0
109,Demographics,Fixed telephone (per 100 people),C1_School closing,Myanmar [Burma],MMR,0.9698,per 100 population,2018.0
111,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),C1_School closing,Myanmar [Burma],MMR,14.3553657531738,proportion,2015.0
112,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),C1_School closing,Myanmar [Burma],MMR,0.629025936126709,proportion,2015.0
115,Social issues ,Coverage of social safety net programs (% of population),C1_School closing,Myanmar [Burma],MMR,8.7251608697238,proportion,2017.0
116,Economics,"International tourism, receipts",C1_School closing,Myanmar [Burma],MMR,2483000000.0,US Dollar,2019.0
