rank,Category,Indicator,Policy,Country,ISO,value,unit,year
65,Governance,Total freedom in the world score ,C1_School closing,Georgia,GEO,60.0,score,2021.0
67,Health,Prevalence of Depressive disorders,C1_School closing,Georgia,GEO,0.042637,percent,2019.0
69,Social issues ,Life Ladder ,C1_School closing,Georgia,GEO,4.89139986038208,score,2021.0
70,Environment,"Electricity production from oil, gas and coal sources",C1_School closing,Georgia,GEO,21.96067571309887,percent of total,2015.0
72,Economics,"Central government debt, total",C1_School closing,Georgia,GEO,42.14393347471816,percent of GDP,2016.0
73,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C1_School closing,Georgia,GEO,57.3759995,Percentage of females of the total population,2020.0
76,Governance,Serious assault (rate),C1_School closing,Georgia,GEO,4.62,rate,2018.0
77,Economics,"Trade, total as % of GDP",C1_School closing,Georgia,GEO,72.48918,percent,2019.0
78,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C1_School closing,Georgia,GEO,24037.7,international $ in PPP,2020.0
79,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C1_School closing,Georgia,GEO,100.0,percent of total,2017.0
80,Social issues ,Press freedom score,C1_School closing,Georgia,GEO,28.59,score,2020.0
82,Health,Prevalence of chronic kidney disease,C1_School closing,Georgia,GEO,0.131696,percent,2019.0
83,Environment,Electricity production from oil sources,C1_School closing,Georgia,GEO,0.0,percent of total,2015.0
86,Economics,Volume of exports,C1_School closing,Georgia,GEO,6.462,percent change,2020.0
89,Environment,Energy use ,C1_School closing,Georgia,GEO,96.31227094406191,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
90,Governance,Aggregate score for the Political Rights category,C1_School closing,Georgia,GEO,23.0,score,2021.0
91,Governance,Control of corruption estimate,C1_School closing,Georgia,GEO,0.6684984,score,2019.0
92,Economics,Volume of imports,C1_School closing,Georgia,GEO,4.305,percent change,2020.0
95,Economics,Growth rates of household expenditure or income per capita (%),C1_School closing,Georgia,GEO,1.0,percent,2018.0
98,Economics,Unemployment rate (%) - Annual,C1_School closing,Georgia,GEO,18.6,percent,2016.0
104,Economics,"Lending interest rates, percent per annum",C1_School closing,Georgia,GEO,10.8164,percent per annum,2019.0
106,Economics,Expenditure on health (% of GDP),C1_School closing,Georgia,GEO,2.65549,percent,2019.0
107,Economics,Expenditure on social protection (% of GDP),C1_School closing,Georgia,GEO,6.66611,percent,2019.0
108,Environment,Electricity production from nuclear sources ,C1_School closing,Georgia,GEO,0.0,percent of total,2014.0
116,Economics,"International tourism, receipts",C1_School closing,Georgia,GEO,3269000000.0,US Dollar,2019.0
